 "tick" "sappalphas" "sappbetas" "sappalpha_ds" "sappbeta_ds"
 0 0 0 0 0
 1 0 0 0 0
 2 3 0 0 0
 3 3 0 0 0
 4 4 0 2 0
 5 4 0 5 0
 6 4 0 6 0
 7 4 0 7 0
 8 4 0 8 0
 9 4 0 8 0
 10 4 0 8 0
 11 4 0 9 0
 12 4 0 9 0
 13 4 0 9 0
 14 4 0 9 0
 15 4 0 9 0
 16 4 0 9 0
 17 4 0 9 0
 18 4 0 9 0
 19 4 0 9 0
 20 4 0 9 0
 21 5 0 9 0
 22 5 1 9 0
 23 5 1 9 0
 24 5 1 9 0
 25 5 1 9 0
 26 6 1 9 0
 27 6 1 9 0
 28 6 1 9 0
 29 6 1 9 0
 30 6 1 9 0
 31 6 1 9 0
 32 6 1 9 0
 33 6 1 9 0
 34 6 1 9 0
 35 6 1 9 0
 36 6 1 9 0
 37 6 1 9 0
 38 6 1 9 0
 39 6 1 9 0
 40 6 1 9 0
 41 6 1 9 0
 42 6 1 9 0
 43 6 1 9 0
 44 6 1 9 0
 45 6 1 9 0
 46 6 1 9 0
 47 6 1 9 0
 48 6 1 9 0
 49 6 1 9 0
 50 6 1 9 0
 51 7 1 9 0
 52 7 1 9 0
 53 7 1 9 0
 54 7 1 9 0
 55 7 1 9 0
 56 7 1 9 0
 57 7 1 9 0
 58 7 1 9 0
 59 7 1 9 0
 60 7 1 9 0
 61 7 1 9 0
 62 8 1 9 0
 63 8 1 9 0
 64 8 1 9 0
 65 8 1 9 0
 66 8 1 9 0
 67 8 1 9 0
 68 8 1 9 0
 69 8 1 9 0
 70 8 1 9 0
 71 8 1 9 0
 72 8 2 9 0
 73 8 2 9 0
 74 8 2 9 0
 75 8 2 9 0
 76 8 2 9 0
 77 8 2 9 0
 78 8 2 9 0
 79 8 2 9 0
 80 8 2 9 0
 81 8 2 9 0
 82 8 2 9 0
 83 8 2 9 0
 84 8 2 9 0
 85 8 2 9 0
 86 8 2 9 0
 87 8 2 9 0
 88 8 2 9 0
 89 8 2 9 0
 90 8 2 9 0
 91 8 3 9 0
 92 8 3 9 0
 93 8 3 9 0
 94 8 3 9 0
 95 8 3 9 0
 96 8 3 9 0
 97 8 3 9 0
 98 8 3 9 0
 99 8 3 9 0
 100 9 3 9 0
