 "tick" "sappalphas" "sappbetas" "sappalpha_ds" "sappbeta_ds"
 0 0 0 0 0
 1 0 0 0 0
 2 1 0 0 0
 3 3 1 1 0
 4 3 1 3 0
 5 3 1 4 0
 6 3 1 4 0
 7 3 1 5 0
 8 3 1 6 0
 9 3 1 6 0
 10 3 1 7 0
 11 3 1 8 0
 12 3 1 8 0
 13 3 1 9 0
 14 3 1 9 0
 15 3 1 9 0
 16 3 1 9 0
 17 3 1 9 0
 18 3 1 9 0
 19 3 1 9 0
 20 3 1 9 0
 21 3 1 9 0
 22 3 1 9 0
 23 3 1 9 0
 24 3 1 9 0
 25 3 1 9 0
 26 3 1 9 0
 27 3 1 9 0
 28 3 1 9 0
 29 3 1 9 0
 30 3 1 9 0
 31 3 1 9 0
 32 3 1 9 0
 33 3 1 9 0
 34 3 1 9 0
 35 5 1 9 0
 36 5 1 9 0
 37 5 1 9 0
 38 5 1 9 0
 39 6 1 9 0
 40 6 1 9 0
 41 6 1 9 0
 42 6 1 9 0
 43 6 1 9 0
 44 6 1 9 0
 45 6 1 9 0
 46 6 1 9 0
 47 6 1 9 0
 48 6 1 9 0
 49 6 1 9 0
 50 6 1 9 0
 51 6 1 9 0
 52 6 1 9 0
 53 6 1 9 0
 54 6 1 9 0
 55 6 1 9 0
 56 6 1 9 0
 57 6 1 9 0
 58 6 1 9 0
 59 6 1 9 0
 60 6 1 9 0
 61 6 1 9 0
 62 6 1 9 0
 63 6 1 9 0
 64 6 1 9 0
 65 6 1 9 0
 66 6 1 9 0
 67 6 1 9 0
 68 6 1 9 0
 69 6 1 9 0
 70 6 1 9 0
 71 6 1 9 0
 72 6 1 9 0
 73 6 1 9 0
 74 6 1 9 0
 75 6 1 9 0
 76 6 1 9 0
 77 6 1 9 0
 78 6 1 9 0
 79 6 1 9 0
 80 6 1 9 0
 81 6 1 9 0
 82 6 1 9 0
 83 6 1 9 0
 84 6 1 9 0
 85 6 1 9 0
 86 6 1 9 0
 87 6 1 9 0
 88 6 1 9 0
 89 6 1 9 0
 90 6 1 9 0
 91 6 1 9 0
 92 6 1 9 0
 93 6 1 9 0
 94 6 1 9 0
 95 6 1 9 0
 96 6 1 9 0
 97 6 1 9 0
 98 6 1 9 0
 99 6 1 9 0
 100 6 1 9 0
