 "tick" "sappalphas" "sappbetas" "sappalpha_ds" "sappbeta_ds"
 0 0 0 0 0
 1 0 0 0 0
 2 1 0 1 0
 3 3 0 2 0
 4 4 0 3 0
 5 4 0 3 0
 6 4 0 3 0
 7 5 0 3 0
 8 5 0 5 0
 9 5 0 5 0
 10 5 0 5 0
 11 5 0 5 0
 12 5 0 5 0
 13 5 0 5 0
 14 5 0 5 0
 15 5 0 5 0
 16 5 0 5 0
 17 5 0 5 0
 18 5 0 5 0
 19 5 0 5 0
 20 5 0 5 0
 21 5 0 5 0
 22 5 0 5 0
 23 5 0 5 0
 24 5 0 5 0
 25 5 0 5 0
 26 5 0 5 0
 27 5 0 5 0
 28 5 0 5 0
 29 5 0 5 0
 30 5 0 5 0
 31 5 0 5 0
 32 5 0 5 0
 33 5 0 5 0
 34 5 0 5 0
 35 5 0 5 0
 36 5 0 5 0
 37 6 0 5 0
 38 6 0 5 0
 39 6 0 5 0
 40 6 0 5 0
 41 6 0 5 0
 42 6 0 5 0
 43 7 0 5 0
 44 7 0 5 0
 45 7 0 5 0
 46 7 0 5 0
 47 7 0 5 0
 48 8 0 5 0
 49 8 0 5 0
 50 8 0 5 0
 51 8 0 5 0
 52 9 0 5 0
 53 9 0 5 0
 54 10 0 5 0
 55 10 0 5 0
 56 10 0 5 0
 57 10 0 5 0
 58 11 0 5 0
 59 11 0 5 0
 60 11 0 5 0
 61 11 0 5 0
 62 11 0 5 0
 63 11 0 5 0
 64 11 0 5 0
 65 11 0 5 0
 66 11 0 5 0
 67 11 0 5 0
 68 11 0 5 0
 69 11 0 5 0
 70 11 0 5 0
 71 11 0 5 0
 72 11 0 5 0
 73 11 0 5 0
 74 11 0 5 0
 75 11 0 5 0
 76 11 0 5 0
 77 11 0 5 0
 78 11 0 5 0
 79 11 0 5 0
 80 11 0 5 0
 81 11 0 5 0
 82 11 0 5 0
 83 11 0 5 0
 84 12 0 5 0
 85 12 0 5 0
 86 12 0 5 0
 87 12 0 5 0
 88 12 0 5 0
 89 12 0 5 0
 90 12 0 5 0
 91 12 0 5 0
 92 12 0 5 0
 93 12 0 5 0
 94 12 0 5 0
 95 12 0 5 0
 96 12 0 5 0
 97 12 1 5 0
 98 12 1 5 0
 99 12 1 5 0
 100 12 1 5 0
