 "tick" "sappalphas" "sappbetas" "sappalpha_ds" "sappbeta_ds"
 0 0 0 0 0
 1 0 0 0 0
 2 0 0 0 0
 3 0 0 1 0
 4 0 0 1 0
 5 0 0 1 0
 6 0 0 2 0
 7 0 0 4 0
 8 1 0 5 0
 9 1 0 5 0
 10 1 0 5 0
 11 1 0 5 0
 12 1 0 5 0
 13 1 0 5 0
 14 1 0 5 0
 15 1 0 6 0
 16 1 0 7 0
 17 1 0 8 0
 18 1 0 8 0
 19 1 0 8 0
 20 3 0 8 0
 21 3 0 8 0
 22 3 0 8 0
 23 3 0 8 0
 24 3 0 8 0
 25 3 0 8 0
 26 3 0 8 0
 27 3 0 8 0
 28 3 0 8 0
 29 3 0 8 0
 30 3 0 8 0
 31 3 0 8 0
 32 3 0 8 0
 33 3 0 8 0
 34 3 0 8 0
 35 3 0 8 0
 36 3 0 8 0
 37 3 0 8 0
 38 3 0 8 0
 39 3 0 8 0
 40 3 0 8 0
 41 3 0 8 0
 42 3 0 8 0
 43 3 0 8 0
 44 3 0 8 0
 45 3 0 8 0
 46 3 0 8 0
 47 3 0 8 0
 48 3 0 8 0
 49 3 0 8 0
 50 3 0 8 0
 51 3 0 8 0
 52 3 0 8 0
 53 3 0 8 0
 54 3 0 8 0
 55 3 0 8 0
 56 3 0 8 0
 57 3 0 8 0
 58 3 0 8 0
 59 3 1 8 0
 60 3 1 8 0
 61 3 1 8 0
 62 3 1 8 0
 63 3 1 8 0
 64 3 1 8 0
 65 3 1 8 0
 66 3 1 8 0
 67 3 1 8 0
 68 3 1 8 0
 69 3 1 8 0
 70 3 1 8 0
 71 3 1 8 0
 72 3 1 8 0
 73 3 1 8 0
 74 3 1 8 0
 75 3 1 8 0
 76 3 1 8 0
 77 3 1 8 0
 78 3 1 8 0
 79 3 1 8 0
 80 3 1 8 0
 81 3 1 8 0
 82 3 1 8 0
 83 3 1 8 0
 84 3 1 8 0
 85 3 1 8 0
 86 3 1 8 0
 87 3 1 8 0
 88 3 1 8 0
 89 3 1 8 0
 90 3 1 8 0
 91 3 1 8 0
 92 3 1 8 0
 93 3 1 8 0
 94 3 1 8 0
 95 3 1 8 0
 96 3 1 8 0
 97 3 1 8 0
 98 3 1 8 0
 99 3 1 8 0
 100 3 1 8 0
