 "tick" "sappalphas" "sappbetas" "sappalpha_ds" "sappbeta_ds"
 0 0 0 0 0
 1 0 0 0 0
 2 1 0 0 1
 3 2 0 1 1
 4 2 0 2 1
 5 3 0 3 1
 6 3 0 3 1
 7 3 0 4 1
 8 3 0 4 1
 9 3 0 4 1
 10 3 0 4 1
 11 3 0 4 1
 12 3 0 5 1
 13 3 0 5 1
 14 3 0 5 1
 15 3 0 5 1
 16 3 0 5 1
 17 3 0 5 1
 18 3 0 5 1
 19 4 0 5 1
 20 4 0 5 1
 21 4 0 5 1
 22 4 0 5 1
 23 4 0 5 1
 24 4 0 5 1
 25 4 0 5 1
 26 4 0 5 1
 27 4 0 5 1
 28 4 0 5 1
 29 4 0 5 1
 30 4 0 5 1
 31 4 0 5 1
 32 4 0 5 1
 33 4 0 5 1
 34 4 0 5 1
 35 4 0 5 1
 36 4 0 5 1
 37 4 0 5 1
 38 4 0 5 1
 39 5 0 5 1
 40 5 0 5 1
 41 5 0 5 1
 42 6 0 5 1
 43 6 0 5 1
 44 7 0 5 1
 45 7 0 6 1
 46 7 0 6 1
 47 7 0 6 1
 48 8 0 7 1
 49 8 0 7 1
 50 8 0 7 1
 51 8 0 7 1
 52 8 0 7 1
 53 8 0 7 1
 54 8 0 7 1
 55 8 0 7 1
 56 8 0 7 1
 57 8 0 7 1
 58 9 0 7 1
 59 9 0 7 1
 60 9 0 7 1
 61 9 0 7 1
 62 9 0 7 1
 63 9 0 7 1
 64 9 0 7 1
 65 9 0 7 1
 66 9 0 7 1
 67 9 0 7 1
 68 9 0 7 1
 69 9 0 7 1
 70 9 0 7 1
 71 9 0 7 1
 72 9 0 7 1
 73 9 0 7 1
 74 9 0 7 1
 75 9 0 7 1
 76 9 0 7 1
 77 10 0 7 1
 78 10 0 7 1
 79 10 0 7 1
 80 10 0 7 1
 81 10 0 7 1
 82 10 0 7 1
 83 10 0 7 1
 84 10 0 7 1
 85 10 0 7 1
 86 10 0 7 1
 87 10 0 7 1
 88 10 0 7 1
 89 10 0 7 1
 90 10 0 7 1
 91 10 0 7 1
 92 10 0 7 1
 93 10 0 7 1
 94 10 0 7 1
 95 10 0 7 1
 96 11 0 7 1
 97 11 0 7 1
 98 11 0 7 1
 99 11 0 7 1
 100 11 0 7 1
