 "tick" "sappalphas" "sappbetas" "sappalpha_ds" "sappbeta_ds"
 0 0 0 0 0
 1 0 0 0 0
 2 1 1 1 0
 3 1 1 3 0
 4 1 1 4 0
 5 1 1 5 0
 6 2 1 7 0
 7 2 1 7 0
 8 2 1 7 0
 9 2 1 7 0
 10 2 1 7 0
 11 2 1 7 0
 12 2 1 7 0
 13 2 1 7 0
 14 2 1 7 0
 15 2 1 7 0
 16 2 1 7 0
 17 2 1 7 0
 18 2 1 7 0
 19 2 1 7 0
 20 2 1 7 0
 21 2 1 7 0
 22 2 1 7 0
 23 2 1 7 0
 24 2 1 7 0
 25 2 1 7 0
 26 2 1 7 0
 27 2 1 7 0
 28 2 1 7 0
 29 2 1 7 0
 30 2 1 7 0
 31 2 1 7 0
 32 2 1 7 0
 33 2 1 7 0
 34 2 1 7 0
 35 2 1 7 0
 36 2 1 7 0
 37 2 1 7 0
 38 2 1 7 0
 39 2 1 7 0
 40 2 1 7 0
 41 2 1 7 0
 42 2 1 7 0
 43 2 1 7 0
 44 2 1 7 0
 45 2 1 7 0
 46 2 1 7 0
 47 2 1 7 0
 48 2 1 7 0
 49 2 1 7 0
 50 2 1 8 0
 51 2 1 8 0
 52 2 1 8 0
 53 2 1 8 0
 54 2 1 8 0
 55 2 1 8 0
 56 2 1 8 0
 57 3 1 8 0
 58 3 1 8 0
 59 3 1 8 0
 60 4 1 8 0
 61 4 1 8 0
 62 4 1 8 0
 63 4 1 8 0
 64 4 1 8 0
 65 4 1 8 0
 66 4 1 8 0
 67 4 1 8 0
 68 4 1 8 0
 69 4 1 8 0
 70 4 1 8 0
 71 4 1 8 0
 72 4 1 8 0
 73 4 1 8 0
 74 4 1 8 0
 75 4 1 8 0
 76 4 1 8 0
 77 4 1 8 0
 78 4 1 8 0
 79 4 1 8 0
 80 4 1 8 0
 81 4 1 8 0
 82 4 1 8 0
 83 4 1 8 0
 84 4 1 8 0
 85 4 1 8 0
 86 4 1 8 0
 87 4 1 8 0
 88 4 1 8 0
 89 4 1 8 0
 90 4 1 8 0
 91 4 1 8 0
 92 4 1 8 0
 93 4 1 8 0
 94 4 1 8 0
 95 4 1 8 0
 96 4 1 8 0
 97 4 1 8 0
 98 4 1 8 0
 99 4 1 8 0
 100 4 1 8 0
