 "tick" "sappalphas" "sappbetas" "sappalpha_ds" "sappbeta_ds"
 0 0 0 0 0
 1 0 0 0 0
 2 1 1 0 0
 3 3 1 1 0
 4 3 1 2 0
 5 5 1 2 0
 6 5 1 2 0
 7 5 1 4 0
 8 5 1 4 0
 9 5 1 5 0
 10 5 1 5 0
 11 5 1 5 0
 12 5 1 6 0
 13 5 1 6 0
 14 5 1 6 0
 15 5 1 6 0
 16 5 1 6 0
 17 5 1 6 0
 18 5 1 6 0
 19 5 1 6 0
 20 5 1 6 0
 21 5 1 6 0
 22 5 1 6 0
 23 5 1 6 0
 24 5 1 6 0
 25 5 1 6 0
 26 5 1 6 0
 27 5 1 6 0
 28 6 1 6 0
 29 6 1 6 0
 30 6 1 6 0
 31 6 1 6 0
 32 6 1 6 0
 33 6 1 6 0
 34 7 1 6 0
 35 7 1 6 0
 36 7 1 6 0
 37 7 1 6 0
 38 7 1 6 0
 39 7 1 6 0
 40 7 2 6 0
 41 7 2 6 0
 42 7 2 6 0
 43 7 2 6 0
 44 8 2 6 0
 45 9 2 6 0
 46 9 2 6 0
 47 9 2 6 0
 48 10 2 6 0
 49 10 2 6 0
 50 10 2 6 0
 51 10 2 6 0
 52 10 2 6 0
 53 10 2 6 0
 54 10 2 6 0
 55 10 2 6 0
 56 10 2 6 0
 57 10 2 6 0
 58 10 2 6 0
 59 10 2 6 0
 60 10 2 6 0
 61 10 2 6 0
 62 10 2 6 0
 63 10 2 6 0
 64 10 2 6 0
 65 10 2 6 0
 66 10 2 6 0
 67 10 2 6 0
 68 10 2 6 0
 69 10 2 6 0
 70 10 2 6 0
 71 10 2 6 0
 72 10 2 6 0
 73 10 2 6 0
 74 10 2 6 0
 75 10 2 6 0
 76 10 2 6 0
 77 10 2 6 0
 78 10 2 6 0
 79 10 2 6 0
 80 10 2 6 0
 81 10 2 6 0
 82 10 2 6 0
 83 10 2 6 0
 84 10 2 6 0
 85 10 2 6 0
 86 10 2 6 0
 87 10 2 6 0
 88 10 2 6 0
 89 10 2 6 0
 90 10 2 6 0
 91 10 2 6 0
 92 10 2 6 0
 93 13 2 6 0
 94 13 2 6 0
 95 13 2 6 0
 96 13 2 6 0
 97 13 2 6 0
 98 13 2 6 0
 99 13 2 6 0
 100 13 2 6 0
