 "tick" "sappalphas" "sappbetas" "sappalpha_ds" "sappbeta_ds"
 0 0 0 0 0
 1 0 0 0 0
 2 4 1 1 0
 3 5 1 2 0
 4 6 1 3 0
 5 6 1 3 0
 6 6 1 3 0
 7 6 1 4 0
 8 6 1 4 0
 9 6 1 4 0
 10 6 1 4 0
 11 6 1 4 0
 12 6 1 4 0
 13 6 1 4 0
 14 6 1 4 0
 15 6 1 4 0
 16 6 1 4 0
 17 6 1 4 0
 18 6 1 4 0
 19 6 1 4 0
 20 7 1 4 0
 21 7 1 4 0
 22 7 1 4 0
 23 7 1 4 0
 24 7 1 4 0
 25 7 1 4 0
 26 7 1 4 0
 27 7 1 4 0
 28 7 1 4 0
 29 7 1 4 0
 30 7 1 4 0
 31 7 1 5 0
 32 7 1 5 0
 33 7 1 5 0
 34 7 1 5 0
 35 8 1 5 0
 36 8 1 5 0
 37 9 1 5 0
 38 9 1 5 0
 39 9 1 5 0
 40 9 1 5 0
 41 9 1 5 0
 42 9 1 5 0
 43 9 1 5 0
 44 9 1 5 0
 45 10 1 5 0
 46 10 1 5 0
 47 10 1 5 0
 48 10 1 5 0
 49 10 1 5 0
 50 10 1 5 0
 51 10 1 5 0
 52 10 1 5 0
 53 10 1 5 0
 54 10 1 5 0
 55 10 1 5 0
 56 10 1 5 0
 57 10 1 5 0
 58 10 1 5 0
 59 10 1 5 0
 60 10 1 5 0
 61 10 1 5 0
 62 10 1 5 0
 63 11 1 5 0
 64 11 1 5 0
 65 11 1 5 0
 66 11 1 5 0
 67 11 1 5 0
 68 11 1 5 0
 69 11 1 5 0
 70 11 1 5 0
 71 11 1 5 0
 72 11 1 5 0
 73 11 1 5 0
 74 11 1 5 0
 75 11 1 5 0
 76 11 1 5 0
 77 11 1 5 0
 78 11 1 5 0
 79 11 1 5 0
 80 11 1 5 0
 81 11 1 5 0
 82 11 1 5 0
 83 11 1 5 0
 84 11 1 5 0
 85 11 1 5 0
 86 11 1 5 0
 87 11 1 5 0
 88 12 1 5 0
 89 12 1 5 0
 90 12 1 5 0
 91 12 1 5 0
 92 12 1 5 0
 93 12 1 5 0
 94 12 1 5 0
 95 12 1 5 0
 96 12 1 5 0
 97 12 1 5 0
 98 12 1 5 0
 99 12 1 5 0
 100 12 1 5 0
