 "tick" "sappalphas" "sappbetas" "sappalpha_ds" "sappbeta_ds"
 0 0 0 0 0
 1 0 0 0 0
 2 0 0 0 0
 3 0 0 1 0
 4 0 0 2 0
 5 0 0 2 0
 6 0 0 5 0
 7 1 0 7 0
 8 1 0 7 0
 9 1 0 7 0
 10 1 0 7 0
 11 1 0 8 0
 12 1 0 8 0
 13 1 0 8 0
 14 1 0 8 0
 15 1 0 9 0
 16 1 0 10 0
 17 1 0 10 0
 18 1 0 10 0
 19 1 0 10 0
 20 1 0 10 0
 21 1 0 10 0
 22 1 0 10 0
 23 1 0 10 0
 24 1 0 10 0
 25 1 0 10 0
 26 1 0 10 0
 27 1 0 10 0
 28 1 0 10 0
 29 1 0 10 0
 30 1 0 10 0
 31 1 0 10 0
 32 1 0 10 0
 33 1 0 10 0
 34 1 0 10 0
 35 1 0 10 0
 36 2 0 10 0
 37 2 0 10 0
 38 2 0 10 0
 39 2 0 10 0
 40 2 0 10 0
 41 2 0 10 0
 42 2 0 10 0
 43 2 0 10 0
 44 2 0 10 0
 45 2 0 10 0
 46 2 0 10 0
 47 2 0 10 0
 48 2 0 10 0
 49 2 0 10 0
 50 2 0 10 0
 51 2 0 10 0
 52 2 0 10 0
 53 2 0 10 0
 54 2 0 10 0
 55 2 0 10 0
 56 2 0 10 0
 57 2 0 10 0
 58 2 0 10 0
 59 2 0 10 0
 60 2 0 10 0
 61 2 0 10 0
 62 2 0 10 0
 63 2 0 10 0
 64 2 0 10 0
 65 2 0 10 0
 66 2 0 10 0
 67 2 0 10 0
 68 2 0 10 0
 69 2 0 10 0
 70 2 0 10 0
 71 2 0 10 0
 72 2 0 10 0
 73 2 0 10 0
 74 2 0 10 0
 75 2 0 10 0
 76 2 0 10 0
 77 2 0 10 0
 78 2 0 10 0
 79 2 0 10 0
 80 2 0 10 0
 81 2 0 10 0
 82 2 0 10 0
 83 2 0 10 0
 84 2 0 10 0
 85 2 0 10 0
 86 2 0 10 0
 87 2 0 10 0
 88 2 0 10 0
 89 2 0 10 0
 90 2 0 10 0
 91 2 0 10 0
 92 2 0 10 0
 93 2 0 10 0
 94 2 0 10 0
 95 2 0 10 0
 96 2 0 10 0
 97 2 0 10 0
 98 3 0 10 0
 99 3 0 10 0
 100 3 0 10 0
