 "tick" "sappalphas" "sappbetas" "sappalpha_ds" "sappbeta_ds"
 0 0 0 0 0
 1 0 0 0 0
 2 2 0 0 0
 3 3 0 0 0
 4 3 0 0 0
 5 3 0 0 0
 6 3 0 0 0
 7 3 0 1 0
 8 3 0 3 0
 9 3 0 3 0
 10 3 0 4 0
 11 3 0 4 0
 12 3 0 4 0
 13 3 0 4 0
 14 3 0 4 0
 15 3 0 5 0
 16 3 0 5 0
 17 3 0 5 0
 18 3 0 5 0
 19 3 0 5 0
 20 3 0 5 0
 21 3 0 5 0
 22 3 0 6 0
 23 3 0 6 0
 24 3 0 6 0
 25 3 0 6 0
 26 3 0 6 0
 27 3 0 6 0
 28 3 0 6 0
 29 3 0 6 0
 30 3 0 6 0
 31 3 0 6 0
 32 3 0 6 0
 33 3 0 6 0
 34 3 0 6 0
 35 3 0 6 0
 36 3 0 6 0
 37 3 0 6 0
 38 3 0 6 0
 39 3 0 6 0
 40 3 0 6 0
 41 3 0 6 0
 42 3 0 6 0
 43 3 0 6 0
 44 4 0 6 0
 45 4 0 6 0
 46 4 0 6 0
 47 5 0 6 0
 48 5 0 6 0
 49 5 0 6 0
 50 6 0 6 0
 51 6 0 6 0
 52 6 0 6 0
 53 6 0 6 0
 54 6 0 6 0
 55 6 0 6 0
 56 6 0 6 0
 57 6 0 6 0
 58 6 0 6 0
 59 6 0 6 0
 60 6 0 6 0
 61 7 0 6 0
 62 7 0 6 0
 63 7 0 6 0
 64 7 0 6 0
 65 7 0 6 0
 66 7 0 6 0
 67 7 0 6 0
 68 7 0 6 0
 69 7 0 6 0
 70 7 0 6 0
 71 7 0 6 0
 72 7 0 6 0
 73 7 0 6 0
 74 7 0 6 0
 75 7 0 6 0
 76 7 0 6 0
 77 7 0 6 0
 78 7 0 6 0
 79 7 0 6 0
 80 7 0 6 0
 81 7 0 6 0
 82 7 0 6 0
 83 7 0 6 0
 84 7 0 6 0
 85 7 0 6 0
 86 8 0 6 0
 87 9 0 6 0
 88 9 0 6 0
 89 10 0 6 0
 90 10 0 6 0
 91 10 0 6 0
 92 10 0 6 0
 93 10 0 6 0
 94 10 0 6 0
 95 10 0 6 0
 96 10 0 6 0
 97 10 0 6 0
 98 10 0 6 0
 99 10 0 6 0
 100 10 0 6 0
