 "tick" "sappalphas" "sappbetas" "sappalpha_ds" "sappbeta_ds"
 0 0 0 0 0
 1 0 0 0 0
 2 0 0 0 0
 3 1 0 2 0
 4 1 0 2 0
 5 1 0 2 0
 6 3 0 5 0
 7 3 0 8 0
 8 3 0 9 0
 9 4 0 9 0
 10 4 0 9 0
 11 4 0 9 0
 12 4 0 9 0
 13 4 0 9 0
 14 4 0 9 0
 15 4 0 9 0
 16 4 0 10 0
 17 4 0 10 0
 18 4 0 10 0
 19 4 0 10 0
 20 4 0 10 0
 21 4 0 10 0
 22 4 0 10 0
 23 4 0 10 0
 24 4 0 10 0
 25 4 0 10 0
 26 4 0 10 0
 27 4 0 10 0
 28 4 0 10 0
 29 5 0 10 0
 30 5 0 10 0
 31 5 0 10 0
 32 5 0 10 0
 33 5 0 10 0
 34 5 0 10 0
 35 5 0 10 0
 36 5 0 10 0
 37 5 0 10 0
 38 5 0 10 0
 39 5 0 10 0
 40 5 0 10 0
 41 5 0 10 0
 42 5 0 10 0
 43 5 0 10 0
 44 5 0 10 0
 45 5 0 10 0
 46 5 0 10 0
 47 5 0 10 0
 48 5 0 10 0
 49 5 0 10 0
 50 5 0 10 0
 51 5 0 10 0
 52 5 0 10 0
 53 5 0 10 0
 54 5 0 10 0
 55 5 0 10 0
 56 5 0 10 0
 57 7 0 10 0
 58 7 0 10 0
 59 7 0 10 0
 60 7 0 10 0
 61 7 0 10 0
 62 7 0 10 0
 63 7 0 10 0
 64 7 0 10 0
 65 7 0 10 0
 66 7 0 10 0
 67 7 0 10 0
 68 7 0 10 0
 69 7 0 10 0
 70 7 0 10 0
 71 7 0 10 0
 72 8 0 10 0
 73 8 0 10 0
 74 8 0 10 0
 75 8 0 10 0
 76 8 0 10 0
 77 8 0 10 0
 78 8 0 10 0
 79 8 0 10 0
 80 8 0 10 0
 81 8 0 10 0
 82 8 0 10 0
 83 8 0 10 0
 84 8 0 10 0
 85 8 0 10 0
 86 8 0 10 0
 87 8 0 10 0
 88 8 0 10 0
 89 8 0 10 0
 90 8 0 10 0
 91 8 0 10 0
 92 8 0 10 0
 93 8 0 10 0
 94 8 0 10 0
 95 8 0 10 0
 96 8 0 10 0
 97 8 0 10 0
 98 8 0 10 0
 99 8 0 10 0
 100 8 0 10 0
