 "tick" "sappalphas" "sappbetas" "sappalpha_ds" "sappbeta_ds"
 0 0 0 0 0
 1 0 0 0 0
 2 3 1 0 0
 3 3 1 3 0
 4 3 1 5 0
 5 3 1 7 0
 6 3 1 8 0
 7 3 1 9 0
 8 3 1 10 0
 9 3 1 10 0
 10 3 1 10 0
 11 4 1 10 0
 12 4 1 10 0
 13 4 1 11 0
 14 4 1 12 0
 15 4 1 12 0
 16 4 1 11 0
 17 4 1 11 0
 18 4 1 11 0
 19 4 1 11 0
 20 4 1 11 0
 21 4 1 11 0
 22 4 1 11 0
 23 4 1 11 0
 24 4 1 11 0
 25 4 1 11 0
 26 4 1 11 0
 27 4 1 11 0
 28 4 1 11 0
 29 4 1 11 0
 30 5 1 12 0
 31 5 1 12 0
 32 5 1 12 0
 33 5 1 12 0
 34 5 1 12 0
 35 5 1 12 0
 36 5 1 12 0
 37 5 1 12 0
 38 5 1 12 0
 39 5 1 12 0
 40 5 1 12 0
 41 5 1 12 0
 42 5 1 12 0
 43 5 1 12 0
 44 5 1 12 0
 45 5 1 12 0
 46 5 1 12 0
 47 5 1 12 0
 48 5 1 12 0
 49 5 1 12 0
 50 5 1 12 0
 51 5 1 12 0
 52 5 1 12 0
 53 5 1 12 0
 54 5 1 12 0
 55 5 1 12 0
 56 5 1 12 0
 57 5 1 12 0
 58 5 1 12 0
 59 5 1 12 0
 60 5 1 12 0
 61 5 1 12 0
 62 5 1 12 0
 63 5 1 12 0
 64 5 1 12 0
 65 5 1 12 0
 66 5 1 12 0
 67 5 1 12 0
 68 5 1 12 0
 69 5 1 12 0
 70 5 1 12 0
 71 5 1 12 0
 72 5 1 12 0
 73 5 1 12 0
 74 5 1 12 0
 75 5 1 12 0
 76 5 1 12 0
 77 5 1 12 0
 78 6 1 12 0
 79 6 1 12 0
 80 6 1 12 0
 81 7 1 12 0
 82 7 1 12 0
 83 7 1 12 0
 84 7 1 12 0
 85 7 1 12 0
 86 8 1 12 0
 87 8 1 12 0
 88 8 1 12 0
 89 8 1 12 0
 90 8 1 12 0
 91 8 1 12 0
 92 8 1 12 0
 93 8 1 12 0
 94 8 1 12 0
 95 8 1 12 0
 96 8 1 12 0
 97 8 1 12 0
 98 8 1 12 0
 99 8 1 12 0
 100 8 1 12 0
