 "tick" "sappalphas" "sappbetas" "sappalpha_ds" "sappbeta_ds"
 0 0 0 0 0
 1 0 0 0 0
 2 5 0 1 0
 3 5 0 5 0
 4 5 0 6 0
 5 6 0 7 0
 6 6 0 7 0
 7 6 0 7 0
 8 6 0 7 0
 9 6 0 7 0
 10 6 0 8 0
 11 6 0 8 0
 12 6 0 8 0
 13 6 0 8 0
 14 6 0 8 0
 15 6 0 8 0
 16 6 0 9 0
 17 6 0 10 0
 18 6 0 11 0
 19 6 0 11 0
 20 6 0 11 0
 21 6 0 11 0
 22 6 0 11 0
 23 6 0 11 0
 24 7 0 12 0
 25 7 0 12 0
 26 7 0 12 0
 27 7 0 12 0
 28 7 0 12 0
 29 7 0 12 0
 30 7 0 12 0
 31 7 0 12 0
 32 7 0 12 0
 33 7 0 12 0
 34 7 0 12 0
 35 7 0 12 0
 36 8 0 12 0
 37 8 0 12 0
 38 8 0 12 0
 39 8 0 12 0
 40 9 0 12 0
 41 9 0 12 0
 42 9 0 12 0
 43 10 0 12 0
 44 10 0 12 0
 45 10 0 12 0
 46 10 0 12 0
 47 10 0 12 0
 48 10 0 12 0
 49 10 0 12 0
 50 10 0 12 0
 51 10 0 12 0
 52 10 0 12 0
 53 10 0 12 0
 54 10 0 12 0
 55 11 0 12 0
 56 11 0 12 0
 57 11 0 12 0
 58 11 0 12 0
 59 11 0 12 0
 60 12 0 12 0
 61 12 0 12 0
 62 12 0 12 0
 63 12 0 12 0
 64 12 0 12 0
 65 12 0 12 0
 66 12 0 12 0
 67 12 0 12 0
 68 12 0 12 0
 69 12 0 12 0
 70 12 0 12 0
 71 12 0 12 0
 72 12 0 12 0
 73 12 0 12 0
 74 12 0 12 0
 75 12 0 12 0
 76 12 0 12 0
 77 12 0 12 0
 78 12 0 12 0
 79 12 0 12 0
 80 12 0 12 0
 81 12 0 12 0
 82 12 0 12 0
 83 12 0 12 0
 84 12 0 12 0
 85 12 0 12 0
 86 12 0 12 0
 87 13 0 12 0
 88 13 0 12 0
 89 13 0 12 0
 90 13 0 12 0
 91 13 0 12 0
 92 14 0 12 0
 93 14 0 12 0
 94 14 0 12 0
 95 14 0 12 0
 96 14 0 12 0
 97 14 0 12 0
 98 14 0 12 0
 99 14 0 12 0
 100 14 0 12 0
