 "tick" "sappalphas" "sappbetas" "sappalpha_ds" "sappbeta_ds"
 0 0 0 0 0
 1 0 0 0 0
 2 3 0 1 0
 3 3 0 3 0
 4 3 0 5 0
 5 4 0 6 0
 6 4 0 6 0
 7 4 0 6 0
 8 4 0 7 0
 9 4 0 7 0
 10 4 0 7 0
 11 4 0 7 0
 12 4 0 7 0
 13 4 0 7 0
 14 4 0 7 0
 15 4 0 7 0
 16 4 0 8 0
 17 4 0 8 0
 18 4 0 8 0
 19 4 0 8 0
 20 4 0 8 0
 21 4 0 8 0
 22 5 0 8 0
 23 5 0 8 0
 24 5 0 8 0
 25 6 0 8 0
 26 6 0 8 0
 27 6 0 8 0
 28 6 0 8 0
 29 7 0 8 0
 30 7 0 8 0
 31 7 0 9 0
 32 7 0 9 0
 33 7 0 9 0
 34 7 0 9 0
 35 7 0 9 0
 36 7 0 9 0
 37 7 0 9 0
 38 7 0 9 0
 39 7 0 9 0
 40 7 0 9 0
 41 7 0 9 0
 42 7 0 9 0
 43 7 0 9 0
 44 7 0 9 0
 45 7 0 9 0
 46 7 0 9 0
 47 7 0 9 0
 48 7 0 9 0
 49 7 0 9 0
 50 7 0 9 0
 51 7 0 9 0
 52 7 0 9 0
 53 7 0 9 0
 54 7 0 9 0
 55 7 0 9 0
 56 7 0 9 0
 57 7 0 9 0
 58 7 0 9 0
 59 7 0 9 0
 60 7 0 9 0
 61 7 0 9 0
 62 7 0 9 0
 63 7 0 9 0
 64 7 0 9 0
 65 7 0 9 0
 66 7 0 9 0
 67 7 1 9 0
 68 7 1 9 0
 69 7 1 9 0
 70 7 1 9 0
 71 7 1 9 0
 72 7 1 9 0
 73 7 1 9 0
 74 7 1 9 0
 75 7 1 9 0
 76 7 1 9 0
 77 7 1 9 0
 78 7 1 9 0
 79 7 1 9 0
 80 7 1 9 0
 81 7 2 9 0
 82 7 2 9 0
 83 7 2 9 0
 84 7 2 9 0
 85 7 2 9 0
 86 7 2 9 0
 87 7 2 9 0
 88 7 2 9 0
 89 7 2 9 0
 90 7 2 9 0
 91 7 2 9 0
 92 7 2 9 0
 93 8 2 9 0
 94 7 2 9 0
 95 7 2 9 0
 96 7 2 9 0
 97 7 2 9 0
 98 7 2 9 0
 99 7 3 9 0
 100 7 3 9 0
