 "tick" "sappalphas" "sappbetas" "sappalpha_ds" "sappbeta_ds"
 0 0 0 0 0
 1 0 0 0 0
 2 4 0 1 0
 3 4 0 2 0
 4 4 0 2 0
 5 4 1 3 0
 6 4 1 4 0
 7 4 1 5 0
 8 4 1 6 0
 9 4 1 6 0
 10 4 1 7 0
 11 4 1 7 0
 12 4 2 7 0
 13 4 2 7 0
 14 4 2 7 0
 15 4 2 7 0
 16 4 2 7 0
 17 4 2 7 0
 18 4 2 7 0
 19 4 2 7 0
 20 4 2 7 0
 21 5 2 7 0
 22 5 2 7 0
 23 5 2 8 0
 24 5 2 8 0
 25 5 2 8 0
 26 5 2 8 0
 27 5 2 8 0
 28 5 2 8 0
 29 5 2 8 0
 30 5 2 8 0
 31 5 2 8 0
 32 5 2 8 0
 33 5 2 8 0
 34 5 2 8 0
 35 5 2 8 0
 36 5 2 8 0
 37 5 2 8 0
 38 5 2 8 0
 39 5 2 8 0
 40 5 2 8 0
 41 6 2 8 0
 42 6 2 8 0
 43 6 2 8 0
 44 6 2 8 0
 45 6 2 8 0
 46 6 2 8 0
 47 6 2 8 0
 48 6 2 8 0
 49 6 2 8 0
 50 6 2 8 0
 51 6 2 8 0
 52 6 2 8 0
 53 6 2 8 0
 54 7 2 8 0
 55 7 2 8 0
 56 7 2 8 0
 57 7 2 8 0
 58 7 2 8 0
 59 7 2 8 0
 60 7 2 8 0
 61 7 2 8 0
 62 7 2 8 0
 63 7 2 8 0
 64 7 2 8 0
 65 7 2 8 0
 66 7 2 8 0
 67 7 2 8 0
 68 7 2 8 0
 69 7 2 8 0
 70 7 2 8 0
 71 7 2 8 0
 72 7 2 8 0
 73 7 2 8 0
 74 7 2 8 0
 75 8 2 8 0
 76 8 2 8 0
 77 8 2 8 0
 78 8 2 8 0
 79 8 2 8 0
 80 8 2 8 0
 81 8 2 8 0
 82 8 2 8 0
 83 8 2 8 0
 84 8 2 8 0
 85 8 2 8 0
 86 8 2 8 0
 87 8 2 8 0
 88 8 2 8 0
 89 8 2 8 0
 90 8 2 8 0
 91 8 2 8 0
 92 8 2 8 0
 93 8 2 8 0
 94 8 2 8 0
 95 8 2 8 0
 96 8 2 8 0
 97 8 2 8 0
 98 8 2 8 0
 99 8 2 8 0
 100 8 2 8 0
