 "tick" "sappalphas" "sappbetas" "sappalpha_ds" "sappbeta_ds"
 0 0 0 0 0
 1 0 0 0 0
 2 0 0 3 0
 3 0 0 6 0
 4 0 0 6 0
 5 1 0 7 0
 6 1 0 8 0
 7 2 0 8 0
 8 2 0 8 0
 9 2 0 9 0
 10 2 0 10 0
 11 2 0 10 0
 12 2 0 10 0
 13 2 0 10 0
 14 2 0 10 0
 15 2 0 10 0
 16 2 0 10 0
 17 2 0 10 0
 18 2 0 10 0
 19 3 0 10 0
 20 3 0 10 0
 21 3 0 10 0
 22 3 0 10 0
 23 3 0 10 0
 24 3 0 10 0
 25 3 0 10 0
 26 3 0 10 0
 27 3 0 10 0
 28 3 0 10 0
 29 3 0 10 0
 30 3 0 10 0
 31 3 0 10 0
 32 3 0 10 0
 33 3 0 11 0
 34 3 0 11 0
 35 3 0 12 0
 36 3 0 12 0
 37 3 0 12 0
 38 3 0 12 0
 39 3 0 12 0
 40 3 0 12 0
 41 3 0 12 0
 42 3 0 12 0
 43 3 0 12 0
 44 3 0 12 0
 45 3 0 12 0
 46 3 0 12 0
 47 3 0 12 0
 48 4 0 12 0
 49 4 0 12 0
 50 4 0 12 0
 51 4 0 12 0
 52 4 0 12 0
 53 4 0 12 0
 54 4 0 12 0
 55 4 0 12 0
 56 4 0 12 0
 57 4 0 12 0
 58 4 0 12 0
 59 4 0 12 0
 60 4 0 12 0
 61 4 0 12 0
 62 4 0 12 0
 63 4 0 12 0
 64 4 0 12 0
 65 4 0 12 0
 66 4 0 12 0
 67 4 0 12 0
 68 4 0 12 0
 69 4 0 12 0
 70 4 0 12 0
 71 4 0 12 0
 72 4 0 12 0
 73 4 0 12 0
 74 4 0 12 0
 75 4 0 12 0
 76 4 0 12 0
 77 4 0 12 0
 78 4 0 12 0
 79 4 0 12 0
 80 4 0 12 0
 81 4 0 12 0
 82 4 0 12 0
 83 4 0 12 0
 84 4 0 12 0
 85 4 0 12 0
 86 4 0 12 0
 87 4 0 12 0
 88 4 0 12 0
 89 5 0 12 0
 90 6 0 12 0
 91 6 0 12 0
 92 6 0 12 0
 93 7 0 12 0
 94 7 0 12 0
 95 7 0 12 0
 96 7 0 12 0
 97 7 0 12 0
 98 7 0 12 0
 99 7 0 12 0
 100 7 0 12 0
