 "tick" "sappalphas" "sappbetas" "sappalpha_ds" "sappbeta_ds"
 0 0 0 0 0
 1 0 0 0 0
 2 0 0 0 0
 3 0 0 2 0
 4 0 0 2 0
 5 0 0 2 0
 6 0 0 2 0
 7 0 0 3 0
 8 0 0 3 0
 9 0 0 3 0
 10 0 0 3 0
 11 0 0 3 0
 12 0 0 3 0
 13 0 0 3 0
 14 0 0 3 0
 15 0 0 3 0
 16 0 0 3 0
 17 0 0 3 0
 18 0 0 3 0
 19 0 0 3 0
 20 0 0 4 0
 21 0 0 4 0
 22 0 0 5 0
 23 0 0 5 0
 24 1 0 5 0
 25 1 0 5 0
 26 1 0 5 0
 27 1 0 5 0
 28 1 0 5 0
 29 1 0 5 0
 30 1 0 5 0
 31 1 0 5 0
 32 1 0 5 0
 33 1 0 5 0
 34 1 0 5 0
 35 1 0 5 0
 36 1 0 5 0
 37 1 0 5 0
 38 1 1 5 0
 39 1 1 5 0
 40 1 1 5 0
 41 2 1 5 0
 42 2 1 5 0
 43 2 1 5 0
 44 2 1 5 0
 45 2 1 5 0
 46 2 1 5 0
 47 2 1 5 0
 48 2 1 5 0
 49 2 1 5 0
 50 2 1 5 0
 51 2 1 5 0
 52 2 1 5 0
 53 2 1 5 0
 54 2 1 5 0
 55 2 1 5 0
 56 2 1 5 0
 57 2 1 5 0
 58 3 1 5 0
 59 3 1 5 0
 60 3 1 5 0
 61 3 1 5 0
 62 3 1 5 0
 63 3 1 5 0
 64 3 1 5 0
 65 3 1 5 0
 66 3 1 5 0
 67 3 1 5 0
 68 3 1 5 0
 69 3 1 5 0
 70 3 1 5 0
 71 3 1 4 0
 72 3 1 4 0
 73 3 1 4 0
 74 3 1 4 0
 75 3 1 4 0
 76 3 1 4 0
 77 3 1 4 0
 78 3 1 4 0
 79 3 1 4 0
 80 3 1 4 0
 81 3 1 4 0
 82 3 1 4 0
 83 3 1 4 0
 84 3 1 4 0
 85 3 1 4 0
 86 3 1 4 0
 87 3 1 4 0
 88 3 1 4 0
 89 3 1 4 0
 90 3 1 4 0
 91 3 1 4 0
 92 3 1 4 0
 93 3 1 4 0
 94 3 1 4 0
 95 3 1 4 0
 96 3 1 4 0
 97 3 1 4 0
 98 3 1 4 0
 99 3 1 4 0
 100 3 1 4 0
