 "tick" "sappalphas" "sappbetas" "sappalpha_ds" "sappbeta_ds"
 0 0 0 0 0
 1 0 0 0 0
 2 0 1 2 0
 3 0 1 4 0
 4 1 1 4 0
 5 1 1 5 0
 6 1 1 5 0
 7 1 1 5 0
 8 1 1 6 0
 9 2 1 6 0
 10 2 1 6 0
 11 2 1 6 0
 12 2 1 6 0
 13 2 1 6 0
 14 2 1 6 0
 15 2 1 6 0
 16 2 1 6 0
 17 2 1 6 0
 18 2 1 6 0
 19 2 1 6 0
 20 2 1 6 0
 21 2 1 6 0
 22 2 1 6 0
 23 2 1 6 0
 24 2 1 6 0
 25 2 1 6 0
 26 2 1 6 0
 27 2 1 6 0
 28 2 1 6 0
 29 2 1 6 0
 30 2 1 6 0
 31 2 1 6 0
 32 2 1 6 0
 33 2 1 6 0
 34 2 1 6 0
 35 2 1 6 0
 36 2 1 6 0
 37 2 1 6 0
 38 2 1 6 0
 39 2 1 6 0
 40 2 1 6 0
 41 2 1 6 0
 42 2 1 6 0
 43 2 1 6 0
 44 2 1 6 0
 45 3 1 6 0
 46 3 1 6 0
 47 3 1 6 0
 48 4 1 6 0
 49 4 1 6 0
 50 4 1 6 0
 51 4 1 6 0
 52 4 1 6 0
 53 4 1 6 0
 54 4 1 6 0
 55 4 1 6 0
 56 4 1 6 0
 57 5 1 7 0
 58 5 1 7 0
 59 5 1 7 0
 60 5 1 7 0
 61 5 1 7 0
 62 5 1 7 0
 63 5 1 7 0
 64 5 1 7 0
 65 6 1 7 0
 66 6 1 7 0
 67 6 1 7 0
 68 7 1 7 0
 69 7 1 7 0
 70 7 1 7 0
 71 7 1 7 0
 72 7 1 7 0
 73 7 1 7 0
 74 7 1 7 0
 75 7 1 7 0
 76 7 1 7 0
 77 7 1 7 0
 78 7 1 7 0
 79 7 1 7 0
 80 7 1 7 0
 81 7 1 7 0
 82 7 1 7 0
 83 7 1 7 0
 84 7 1 7 0
 85 7 1 7 0
 86 7 1 7 0
 87 7 1 7 0
 88 7 1 7 0
 89 7 1 7 0
 90 7 1 7 0
 91 7 1 7 0
 92 7 1 7 0
 93 7 1 7 0
 94 7 1 7 0
 95 7 1 7 0
 96 7 1 7 0
 97 7 1 7 0
 98 7 1 7 0
 99 7 1 7 0
 100 7 1 7 0
