 "tick" "sappalphas" "sappbetas" "sappalpha_ds" "sappbeta_ds"
 0 0 0 0 0
 1 0 0 0 0
 2 1 0 1 0
 3 2 0 2 0
 4 2 0 5 0
 5 4 0 7 0
 6 5 0 7 0
 7 5 0 7 0
 8 5 0 7 0
 9 6 0 7 0
 10 6 0 8 0
 11 6 0 10 0
 12 6 0 10 0
 13 6 0 10 0
 14 6 0 10 0
 15 6 0 10 0
 16 6 0 10 0
 17 6 0 10 0
 18 6 0 10 0
 19 6 0 10 0
 20 6 0 10 0
 21 6 0 10 0
 22 6 0 10 0
 23 6 0 10 0
 24 6 0 10 0
 25 6 0 10 0
 26 6 0 10 0
 27 6 0 10 0
 28 6 0 10 0
 29 6 0 10 0
 30 6 0 10 0
 31 6 0 10 0
 32 6 0 10 0
 33 6 0 10 0
 34 6 0 10 0
 35 6 0 10 0
 36 7 0 10 0
 37 7 0 10 0
 38 7 0 10 0
 39 7 0 10 0
 40 7 0 10 0
 41 7 0 10 0
 42 7 0 10 0
 43 7 0 10 0
 44 7 0 10 0
 45 7 0 10 0
 46 7 0 10 0
 47 8 0 10 0
 48 8 0 10 0
 49 8 0 10 0
 50 8 0 10 0
 51 8 0 10 0
 52 8 0 10 0
 53 8 0 10 0
 54 8 0 10 0
 55 8 0 10 0
 56 8 0 10 0
 57 8 0 10 0
 58 8 0 10 0
 59 8 0 10 0
 60 8 0 10 0
 61 8 0 10 0
 62 8 0 10 0
 63 9 0 10 0
 64 9 0 10 0
 65 9 0 10 0
 66 9 0 10 0
 67 9 0 10 0
 68 9 0 10 0
 69 9 0 10 0
 70 9 0 10 0
 71 9 0 10 0
 72 9 0 10 0
 73 9 0 10 0
 74 9 0 10 0
 75 9 0 10 0
 76 9 0 10 0
 77 9 0 10 0
 78 9 0 10 0
 79 9 0 10 0
 80 9 0 10 0
 81 9 0 10 0
 82 9 0 10 0
 83 9 0 10 0
 84 9 0 10 0
 85 9 0 10 0
 86 9 0 10 0
 87 9 0 10 0
 88 9 0 10 0
 89 9 0 10 0
 90 9 0 10 0
 91 9 0 10 0
 92 9 0 10 0
 93 9 0 10 0
 94 9 0 10 0
 95 9 0 10 0
 96 9 0 10 0
 97 9 0 10 0
 98 9 0 10 0
 99 9 0 10 0
 100 9 0 10 0
