 "tick" "sappalphas" "sappbetas" "sappalpha_ds" "sappbeta_ds"
 0 0 0 0 0
 1 0 0 0 0
 2 0 0 1 0
 3 0 0 3 1
 4 0 0 3 1
 5 0 0 4 1
 6 0 0 5 1
 7 0 0 5 1
 8 0 0 5 1
 9 0 0 6 1
 10 0 0 8 1
 11 0 0 8 1
 12 1 0 8 1
 13 1 0 8 1
 14 1 0 8 1
 15 1 0 8 1
 16 1 0 8 1
 17 1 0 8 1
 18 1 0 8 1
 19 1 0 8 1
 20 1 0 8 1
 21 1 0 8 1
 22 1 0 8 1
 23 1 0 8 1
 24 1 0 8 1
 25 1 0 8 1
 26 1 0 8 1
 27 1 0 8 1
 28 2 0 8 1
 29 2 0 8 1
 30 2 0 8 1
 31 2 0 9 1
 32 2 0 9 1
 33 2 0 9 1
 34 2 0 9 1
 35 2 0 9 1
 36 2 0 10 1
 37 2 0 10 1
 38 2 0 10 1
 39 2 0 10 1
 40 2 0 10 1
 41 2 0 10 1
 42 2 0 10 1
 43 2 0 10 1
 44 2 0 10 1
 45 2 0 10 1
 46 2 0 10 1
 47 2 0 10 1
 48 2 0 10 1
 49 2 0 10 1
 50 2 0 10 1
 51 2 0 10 1
 52 2 0 10 1
 53 2 0 10 1
 54 2 0 10 1
 55 2 0 10 1
 56 2 0 10 1
 57 2 0 10 1
 58 2 0 11 1
 59 2 0 11 1
 60 2 0 12 1
 61 2 0 13 1
 62 2 0 13 1
 63 2 0 13 1
 64 2 0 13 1
 65 2 0 13 1
 66 2 0 13 1
 67 2 0 13 1
 68 2 0 13 1
 69 2 0 13 1
 70 2 0 13 1
 71 2 0 13 1
 72 2 0 13 1
 73 2 0 13 1
 74 2 0 13 1
 75 2 0 14 1
 76 2 0 14 1
 77 2 0 14 1
 78 2 0 14 1
 79 2 0 14 1
 80 3 0 14 1
 81 3 0 14 1
 82 3 0 14 1
 83 3 0 14 1
 84 3 0 14 1
 85 3 0 14 1
 86 3 0 14 1
 87 3 0 14 1
 88 3 0 14 1
 89 3 0 14 1
 90 3 0 14 1
 91 3 0 14 1
 92 3 0 14 1
 93 3 0 14 1
 94 3 0 14 1
 95 3 0 14 1
 96 3 0 14 1
 97 3 0 14 1
 98 3 0 14 1
 99 3 0 14 1
 100 3 0 14 1
