 "tick" "sappalphas" "sappbetas" "sappalpha_ds" "sappbeta_ds"
 0 0 0 0 0
 1 0 0 0 0
 2 1 0 1 0
 3 3 0 2 0
 4 3 0 4 0
 5 3 0 4 0
 6 3 0 4 0
 7 3 0 4 0
 8 3 0 5 0
 9 3 0 5 0
 10 3 0 6 0
 11 3 0 6 0
 12 3 0 7 0
 13 3 0 7 0
 14 4 0 8 0
 15 4 0 9 0
 16 4 0 9 0
 17 4 0 9 0
 18 4 0 9 0
 19 4 0 9 0
 20 4 0 10 0
 21 4 0 10 0
 22 4 0 10 0
 23 4 0 10 0
 24 4 0 10 0
 25 4 0 10 0
 26 4 0 10 0
 27 5 0 10 0
 28 6 0 11 0
 29 6 0 11 0
 30 7 0 11 0
 31 7 0 11 0
 32 7 0 11 0
 33 7 0 11 0
 34 7 0 11 0
 35 7 0 11 0
 36 7 0 11 0
 37 7 0 11 0
 38 7 0 11 0
 39 7 0 11 0
 40 7 0 11 0
 41 7 0 11 0
 42 7 0 11 0
 43 7 0 11 0
 44 7 0 12 0
 45 7 0 12 0
 46 7 0 12 0
 47 7 0 12 0
 48 7 0 12 0
 49 7 0 12 0
 50 7 0 12 0
 51 7 0 12 0
 52 7 0 12 0
 53 7 0 12 0
 54 7 0 12 0
 55 7 0 12 0
 56 7 0 12 0
 57 7 0 12 0
 58 7 0 12 0
 59 7 0 12 0
 60 7 0 12 0
 61 7 0 12 0
 62 7 0 12 0
 63 7 0 12 0
 64 7 0 12 0
 65 7 0 12 0
 66 7 0 12 0
 67 7 0 12 0
 68 7 0 12 0
 69 7 0 12 0
 70 7 0 12 0
 71 7 0 12 0
 72 7 0 12 0
 73 7 0 12 0
 74 7 0 12 0
 75 7 0 12 0
 76 7 0 12 0
 77 7 0 12 0
 78 7 0 12 0
 79 7 0 12 0
 80 7 0 12 0
 81 7 0 12 0
 82 7 0 12 0
 83 7 0 12 0
 84 7 0 12 0
 85 7 0 12 0
 86 7 0 12 0
 87 7 0 12 0
 88 7 0 12 0
 89 7 0 12 0
 90 7 0 12 0
 91 7 0 12 0
 92 7 0 12 0
 93 8 0 12 0
 94 8 0 12 0
 95 9 0 12 0
 96 9 0 12 0
 97 9 0 12 0
 98 9 0 12 0
 99 9 0 12 0
 100 9 0 12 0
