 "tick" "sappalphas" "sappbetas" "sappalpha_ds" "sappbeta_ds"
 0 0 0 0 0
 1 0 0 0 0
 2 4 1 0 0
 3 4 1 3 0
 4 4 1 5 0
 5 4 1 5 0
 6 4 1 5 0
 7 4 1 5 0
 8 4 1 5 0
 9 4 1 5 0
 10 4 1 5 0
 11 4 1 5 0
 12 4 1 6 0
 13 5 1 6 0
 14 5 1 6 0
 15 5 1 7 0
 16 6 1 7 0
 17 6 1 7 0
 18 6 1 7 0
 19 6 1 7 0
 20 6 1 7 0
 21 6 1 7 0
 22 6 1 8 0
 23 6 1 9 0
 24 6 1 9 0
 25 6 1 9 0
 26 6 1 9 0
 27 6 1 9 0
 28 6 1 9 0
 29 6 1 9 0
 30 6 1 9 0
 31 6 1 9 0
 32 6 1 9 0
 33 6 1 9 0
 34 6 1 9 0
 35 6 1 9 0
 36 6 1 9 0
 37 6 1 9 0
 38 6 1 9 0
 39 6 1 9 0
 40 6 1 9 0
 41 6 1 9 0
 42 6 1 9 0
 43 6 1 9 0
 44 6 1 9 0
 45 6 1 9 0
 46 6 1 9 0
 47 6 1 9 0
 48 6 1 9 0
 49 6 1 9 0
 50 6 1 9 0
 51 6 1 9 0
 52 6 1 9 0
 53 6 1 9 0
 54 7 1 9 0
 55 7 1 9 0
 56 7 1 9 0
 57 8 1 9 0
 58 8 1 9 0
 59 8 1 9 0
 60 8 1 9 0
 61 8 1 9 0
 62 8 1 9 0
 63 8 1 9 0
 64 8 1 9 0
 65 8 1 9 0
 66 8 1 9 0
 67 8 1 9 0
 68 9 1 9 0
 69 9 1 9 0
 70 9 1 9 0
 71 9 1 9 0
 72 9 1 9 0
 73 9 1 9 0
 74 9 1 9 0
 75 9 1 9 0
 76 9 1 9 0
 77 9 1 9 0
 78 9 1 9 0
 79 9 1 9 0
 80 9 1 9 0
 81 9 1 9 0
 82 9 1 9 0
 83 10 1 9 0
 84 10 1 9 0
 85 10 1 9 0
 86 10 1 9 0
 87 10 1 9 0
 88 10 1 9 0
 89 11 1 9 0
 90 11 1 9 0
 91 11 1 9 0
 92 11 1 9 0
 93 11 1 9 0
 94 11 1 9 0
 95 11 1 9 0
 96 11 1 9 0
 97 11 1 9 0
 98 11 1 9 0
 99 11 1 9 0
 100 11 1 9 0
