 "tick" "sappalphas" "sappbetas" "sappalpha_ds" "sappbeta_ds"
 0 0 0 0 0
 1 0 0 0 0
 2 2 0 0 0
 3 3 0 1 0
 4 4 0 4 0
 5 4 0 5 0
 6 4 0 5 0
 7 4 0 7 0
 8 4 0 7 0
 9 4 0 7 0
 10 4 0 7 0
 11 4 0 8 0
 12 4 0 8 0
 13 4 0 8 0
 14 4 0 8 0
 15 4 0 8 0
 16 4 0 8 0
 17 4 0 8 0
 18 4 0 8 0
 19 4 0 8 0
 20 4 0 8 0
 21 4 0 8 0
 22 4 0 9 0
 23 4 0 9 0
 24 4 0 9 0
 25 4 0 9 0
 26 4 0 9 0
 27 4 0 9 0
 28 4 0 9 0
 29 5 0 9 0
 30 5 0 9 0
 31 5 0 9 0
 32 5 0 9 0
 33 6 0 9 0
 34 6 0 9 0
 35 6 0 9 0
 36 6 0 9 0
 37 6 0 9 0
 38 6 0 9 0
 39 6 0 9 0
 40 6 0 9 0
 41 6 0 9 0
 42 6 0 9 0
 43 6 0 9 0
 44 6 0 9 0
 45 6 0 9 0
 46 6 0 9 0
 47 6 0 9 0
 48 6 0 9 0
 49 6 0 9 0
 50 6 0 9 0
 51 6 0 9 0
 52 6 0 9 0
 53 6 0 9 0
 54 6 0 9 0
 55 6 0 9 0
 56 6 0 9 0
 57 6 0 9 0
 58 6 0 9 0
 59 6 0 9 0
 60 6 0 9 0
 61 6 0 9 0
 62 6 0 9 0
 63 6 0 9 0
 64 6 0 9 0
 65 6 0 9 0
 66 6 0 9 0
 67 6 0 9 0
 68 6 0 9 0
 69 6 0 9 0
 70 6 0 9 0
 71 6 0 9 0
 72 6 0 9 0
 73 6 0 9 0
 74 6 0 9 0
 75 6 0 9 0
 76 6 0 9 0
 77 6 0 9 0
 78 6 0 9 0
 79 6 0 9 0
 80 6 0 9 0
 81 6 0 9 0
 82 7 0 9 0
 83 7 1 9 0
 84 8 1 9 0
 85 8 1 9 0
 86 8 1 9 0
 87 8 1 9 0
 88 9 1 9 0
 89 9 1 9 0
 90 9 1 9 0
 91 9 1 9 0
 92 9 1 9 0
 93 9 1 9 0
 94 9 1 9 0
 95 9 1 9 0
 96 9 1 9 0
 97 9 1 9 0
 98 9 1 9 0
 99 9 1 9 0
 100 9 1 9 0
