 "tick" "sappalphas" "sappbetas" "sappalpha_ds" "sappbeta_ds"
 0 0 0 0 0
 1 0 0 0 0
 2 0 0 0 0
 3 1 0 0 0
 4 1 0 1 0
 5 1 0 2 0
 6 1 0 2 0
 7 1 0 3 0
 8 1 0 4 0
 9 1 0 4 0
 10 1 0 6 0
 11 1 0 6 0
 12 1 0 6 0
 13 1 0 6 0
 14 1 0 6 0
 15 1 0 6 0
 16 2 0 7 0
 17 2 0 8 0
 18 2 0 8 0
 19 2 0 8 0
 20 2 0 8 0
 21 2 0 8 0
 22 2 0 8 0
 23 2 0 8 0
 24 2 0 8 0
 25 2 0 8 0
 26 2 0 8 0
 27 2 0 8 0
 28 2 0 8 0
 29 2 0 8 0
 30 2 0 8 0
 31 2 0 8 0
 32 2 1 8 0
 33 2 1 8 0
 34 2 1 8 0
 35 2 1 8 0
 36 2 1 8 0
 37 2 1 8 0
 38 2 1 8 0
 39 2 1 8 0
 40 2 1 8 0
 41 2 1 8 0
 42 2 1 8 0
 43 2 1 8 0
 44 2 1 8 0
 45 2 1 8 0
 46 2 1 8 0
 47 2 1 8 0
 48 2 1 8 0
 49 2 1 8 0
 50 2 1 8 0
 51 4 1 8 0
 52 4 1 8 0
 53 4 1 8 0
 54 4 1 8 0
 55 4 1 8 0
 56 4 1 8 0
 57 4 1 8 0
 58 4 1 8 0
 59 4 1 8 0
 60 4 1 8 0
 61 4 1 8 0
 62 4 1 8 0
 63 4 1 8 0
 64 4 1 8 0
 65 4 1 8 0
 66 4 2 8 0
 67 4 2 8 0
 68 4 2 8 0
 69 4 2 8 0
 70 4 2 8 0
 71 4 2 8 0
 72 4 2 8 0
 73 4 2 8 0
 74 4 2 8 0
 75 4 2 8 0
 76 4 2 8 0
 77 4 2 8 0
 78 4 3 8 0
 79 4 3 8 0
 80 4 3 8 0
 81 4 4 8 0
 82 4 4 8 0
 83 4 4 8 0
 84 4 4 8 0
 85 4 4 8 0
 86 4 4 8 0
 87 4 4 8 0
 88 4 4 8 0
 89 4 4 8 0
 90 4 4 8 0
 91 4 4 8 0
 92 4 4 8 0
 93 4 4 8 0
 94 4 4 8 0
 95 4 4 8 0
 96 5 4 8 0
 97 5 4 8 0
 98 5 4 8 0
 99 5 4 8 0
 100 5 4 8 0
