 "tick" "sappalphas" "sappbetas" "sappalpha_ds" "sappbeta_ds"
 0 0 0 0 0
 1 0 0 0 0
 2 1 0 0 0
 3 2 0 1 0
 4 2 0 2 0
 5 2 0 3 0
 6 2 0 4 0
 7 2 0 6 0
 8 2 0 6 0
 9 2 0 6 0
 10 2 0 6 0
 11 2 0 6 0
 12 2 0 6 0
 13 2 0 6 0
 14 2 0 6 0
 15 2 0 6 0
 16 2 0 6 0
 17 2 0 6 0
 18 2 0 6 0
 19 2 0 6 0
 20 2 0 6 0
 21 2 0 6 0
 22 2 0 6 0
 23 2 0 6 0
 24 2 0 6 0
 25 2 0 6 0
 26 2 0 6 0
 27 2 0 6 0
 28 2 0 6 0
 29 2 0 6 0
 30 2 0 6 0
 31 2 0 6 0
 32 2 0 6 0
 33 2 0 6 0
 34 2 0 6 0
 35 2 0 6 0
 36 2 0 6 0
 37 2 0 6 0
 38 2 0 6 0
 39 2 0 6 0
 40 2 0 6 0
 41 2 0 6 0
 42 2 0 6 0
 43 2 0 6 0
 44 2 0 6 0
 45 2 0 6 0
 46 2 0 6 0
 47 2 0 6 0
 48 2 0 6 0
 49 2 0 6 0
 50 2 0 6 0
 51 2 0 6 0
 52 2 0 6 0
 53 2 0 6 0
 54 2 0 6 0
 55 2 0 6 0
 56 2 0 6 0
 57 2 0 6 0
 58 2 0 6 0
 59 2 0 6 0
 60 2 0 6 0
 61 2 0 6 0
 62 2 0 6 0
 63 2 0 6 0
 64 2 0 6 0
 65 2 0 6 0
 66 2 0 6 0
 67 3 0 6 0
 68 3 0 6 0
 69 3 0 6 0
 70 3 0 6 0
 71 3 0 6 0
 72 3 0 6 0
 73 3 0 6 0
 74 3 0 6 0
 75 3 0 6 0
 76 3 0 6 0
 77 3 0 6 0
 78 3 0 6 0
 79 3 0 6 0
 80 3 0 6 0
 81 3 0 6 0
 82 3 0 6 0
 83 3 0 6 0
 84 3 0 6 0
 85 3 0 6 0
 86 3 0 6 0
 87 3 0 6 0
 88 3 0 6 0
 89 3 0 6 0
 90 3 0 6 0
 91 3 0 6 0
 92 3 0 6 0
 93 3 0 6 0
 94 3 0 6 0
 95 4 0 6 0
 96 4 0 6 0
 97 4 0 6 0
 98 4 0 6 0
 99 4 0 6 0
 100 4 0 6 0
