 "tick" "sappalphas" "sappbetas" "sappalpha_ds" "sappbeta_ds"
 0 0 0 0 0
 1 0 0 0 0
 2 0 0 0 1
 3 0 0 0 1
 4 0 0 1 1
 5 0 0 1 1
 6 0 0 1 1
 7 0 0 2 2
 8 0 0 2 2
 9 0 0 2 2
 10 0 0 2 2
 11 0 0 2 2
 12 0 0 2 2
 13 0 0 2 2
 14 0 0 2 2
 15 0 0 2 2
 16 0 0 2 2
 17 1 0 2 2
 18 1 0 2 2
 19 1 0 3 2
 20 1 0 3 2
 21 1 0 3 2
 22 1 0 3 2
 23 1 0 3 2
 24 1 0 3 2
 25 2 0 3 2
 26 2 0 3 2
 27 2 0 3 2
 28 2 0 3 2
 29 2 0 3 2
 30 2 0 3 2
 31 2 0 3 2
 32 2 0 3 3
 33 2 0 3 3
 34 2 0 3 3
 35 2 0 3 3
 36 2 0 3 3
 37 2 0 3 3
 38 2 1 3 3
 39 2 1 3 3
 40 2 1 3 3
 41 2 1 3 3
 42 2 1 3 3
 43 2 1 3 3
 44 2 1 3 3
 45 2 1 3 3
 46 2 1 3 3
 47 2 1 3 3
 48 2 1 3 3
 49 2 1 3 3
 50 2 1 3 3
 51 2 1 3 3
 52 2 1 3 3
 53 2 1 3 3
 54 2 1 3 3
 55 2 1 3 3
 56 2 1 3 3
 57 2 1 3 3
 58 2 1 3 3
 59 2 1 3 3
 60 2 1 3 3
 61 2 1 3 3
 62 2 1 3 3
 63 2 1 3 3
 64 2 1 3 3
 65 2 1 3 3
 66 2 1 3 3
 67 2 1 3 3
 68 2 1 3 3
 69 2 1 3 3
 70 2 1 3 3
 71 2 1 3 3
 72 2 1 3 3
 73 2 1 3 3
 74 2 1 3 3
 75 2 1 3 3
 76 2 1 3 3
 77 2 1 3 3
 78 2 1 3 3
 79 2 1 3 3
 80 2 1 3 3
 81 2 1 3 3
 82 2 1 3 3
 83 2 1 3 3
 84 2 1 3 3
 85 2 1 3 3
 86 2 1 3 3
 87 2 1 3 3
 88 2 1 3 3
 89 2 1 3 3
 90 2 1 3 3
 91 2 1 3 3
 92 2 1 3 3
 93 2 1 3 3
 94 2 1 3 3
 95 2 1 3 3
 96 2 1 3 3
 97 2 1 3 3
 98 2 1 3 3
 99 2 1 3 3
 100 2 1 3 3
