 "tick" "sappalphas" "sappbetas" "sappalpha_ds" "sappbeta_ds"
 0 0 0 0 0
 1 0 0 0 0
 2 2 0 0 0
 3 2 0 0 0
 4 2 0 0 0
 5 2 0 0 0
 6 2 0 0 0
 7 2 0 0 0
 8 2 0 1 0
 9 3 0 1 0
 10 3 0 1 0
 11 3 0 1 0
 12 3 0 1 0
 13 4 0 1 0
 14 4 0 1 0
 15 4 0 1 0
 16 4 0 1 0
 17 4 0 1 0
 18 4 0 1 0
 19 4 0 1 0
 20 4 0 1 0
 21 4 0 1 0
 22 4 0 1 0
 23 4 0 1 0
 24 4 0 1 0
 25 4 0 1 0
 26 4 0 1 0
 27 4 0 1 0
 28 4 0 1 0
 29 4 0 1 0
 30 4 0 1 0
 31 4 0 1 0
 32 4 0 1 0
 33 4 0 1 0
 34 4 0 1 0
 35 4 0 1 0
 36 4 0 1 0
 37 4 0 1 0
 38 4 0 1 0
 39 4 0 2 0
 40 4 0 2 0
 41 4 0 2 0
 42 4 0 2 0
 43 4 0 2 0
 44 4 0 2 0
 45 5 0 2 0
 46 5 1 2 0
 47 5 1 3 0
 48 5 1 3 0
 49 5 1 3 0
 50 5 1 3 0
 51 5 1 3 0
 52 5 1 3 0
 53 5 1 3 0
 54 5 1 3 0
 55 5 1 3 0
 56 5 1 3 0
 57 5 1 3 0
 58 5 1 3 0
 59 5 1 3 0
 60 5 1 3 0
 61 5 1 3 0
 62 5 1 3 0
 63 5 1 3 0
 64 6 1 3 0
 65 6 1 3 0
 66 6 1 3 0
 67 6 1 3 0
 68 6 1 3 0
 69 6 1 3 0
 70 6 1 3 0
 71 6 1 3 0
 72 6 2 3 0
 73 6 2 3 0
 74 6 2 3 0
 75 6 2 3 0
 76 6 2 3 0
 77 6 2 3 0
 78 6 2 3 0
 79 6 2 3 0
 80 6 2 3 0
 81 6 2 3 0
 82 6 2 3 0
 83 6 2 3 0
 84 6 2 3 0
 85 6 2 3 0
 86 6 2 3 0
 87 6 2 3 0
 88 6 2 3 0
 89 6 2 3 0
 90 6 2 3 0
 91 6 2 3 0
 92 6 2 3 0
 93 6 2 3 0
 94 6 2 3 0
 95 7 2 3 0
 96 7 2 3 0
 97 7 2 3 0
 98 7 2 3 0
 99 7 2 3 0
 100 7 2 3 0
