 "tick" "sappalphas" "sappbetas" "sappalpha_ds" "sappbeta_ds"
 0 0 0 0 0
 1 0 0 0 0
 2 0 0 0 0
 3 1 0 0 1
 4 1 0 2 1
 5 1 0 2 1
 6 1 0 2 1
 7 1 0 2 1
 8 1 0 2 1
 9 1 0 2 1
 10 2 0 2 1
 11 2 0 2 1
 12 2 0 2 1
 13 2 0 2 1
 14 2 0 2 1
 15 2 0 2 1
 16 2 0 2 1
 17 2 0 2 1
 18 3 0 2 1
 19 3 0 2 1
 20 3 0 2 1
 21 3 0 2 1
 22 3 0 2 1
 23 3 0 3 1
 24 3 0 3 1
 25 3 0 3 1
 26 3 0 3 1
 27 3 0 3 1
 28 3 0 3 1
 29 3 0 3 1
 30 4 0 3 1
 31 4 0 3 1
 32 4 0 3 1
 33 4 0 3 1
 34 4 0 3 1
 35 4 0 3 1
 36 4 0 3 1
 37 4 0 3 1
 38 4 0 4 1
 39 4 0 4 1
 40 4 0 4 1
 41 4 0 4 1
 42 4 0 4 1
 43 4 0 4 1
 44 4 0 4 1
 45 4 0 4 1
 46 4 0 4 1
 47 4 0 4 1
 48 4 0 4 1
 49 4 0 4 1
 50 4 0 4 1
 51 4 0 4 1
 52 4 0 4 1
 53 4 0 4 1
 54 4 0 4 1
 55 4 0 4 1
 56 4 0 4 1
 57 4 0 4 1
 58 4 0 4 1
 59 4 0 4 1
 60 4 0 4 1
 61 4 0 4 1
 62 4 0 4 1
 63 4 0 4 1
 64 4 0 4 1
 65 4 0 4 1
 66 4 0 4 1
 67 4 0 4 1
 68 4 0 4 1
 69 4 0 4 1
 70 4 0 4 1
 71 4 0 4 1
 72 4 0 4 1
 73 4 1 4 1
 74 4 1 4 1
 75 4 1 4 1
 76 4 1 4 1
 77 4 1 4 1
 78 4 1 4 1
 79 4 1 4 1
 80 5 1 4 1
 81 5 1 4 1
 82 5 1 4 1
 83 5 2 4 1
 84 5 2 4 1
 85 5 2 4 1
 86 5 2 4 1
 87 5 2 4 1
 88 5 2 4 1
 89 5 2 4 1
 90 5 2 4 1
 91 5 2 4 1
 92 5 2 4 1
 93 5 2 4 1
 94 5 2 4 1
 95 5 2 4 1
 96 5 2 4 1
 97 5 2 4 1
 98 5 2 4 1
 99 5 2 4 1
 100 5 2 4 1
