 "tick" "sappalphas" "sappbetas" "sappalpha_ds" "sappbeta_ds"
 0 0 0 0 0
 1 0 0 0 0
 2 0 0 2 0
 3 0 0 4 0
 4 0 0 5 0
 5 0 0 5 0
 6 0 0 5 0
 7 0 0 5 1
 8 0 0 5 1
 9 0 0 5 1
 10 0 0 5 1
 11 0 0 5 1
 12 0 0 5 1
 13 0 0 5 1
 14 1 0 5 1
 15 1 0 5 1
 16 1 0 5 1
 17 1 0 5 1
 18 1 0 6 1
 19 1 0 6 1
 20 1 0 6 1
 21 1 0 6 1
 22 1 0 6 1
 23 1 0 6 1
 24 1 0 6 1
 25 1 0 6 1
 26 1 0 6 1
 27 1 0 6 1
 28 1 0 6 1
 29 1 0 6 1
 30 1 0 6 1
 31 1 0 6 1
 32 1 0 6 1
 33 1 0 6 1
 34 1 0 6 1
 35 1 0 6 1
 36 1 0 6 1
 37 1 0 6 1
 38 1 0 6 1
 39 1 0 6 1
 40 1 0 6 1
 41 1 0 6 1
 42 1 0 6 1
 43 1 0 6 1
 44 1 0 6 1
 45 1 0 6 1
 46 1 0 6 1
 47 1 0 6 1
 48 1 0 6 1
 49 1 0 6 1
 50 1 0 6 1
 51 1 0 6 1
 52 2 0 6 1
 53 2 0 6 1
 54 2 0 6 1
 55 2 0 6 1
 56 2 0 6 1
 57 2 0 6 1
 58 2 0 6 1
 59 2 0 6 1
 60 2 0 6 1
 61 2 0 6 1
 62 2 0 6 1
 63 2 0 6 1
 64 2 0 6 1
 65 3 0 6 1
 66 3 0 6 1
 67 4 0 6 1
 68 4 0 6 1
 69 4 0 6 1
 70 4 0 6 1
 71 4 0 6 1
 72 4 0 6 1
 73 4 0 6 1
 74 4 0 6 1
 75 4 0 6 1
 76 4 0 6 1
 77 4 0 6 1
 78 4 0 6 1
 79 4 0 6 1
 80 4 0 6 1
 81 4 0 6 1
 82 4 0 6 1
 83 4 0 6 1
 84 4 0 6 1
 85 4 0 6 1
 86 4 0 6 1
 87 4 0 6 1
 88 4 0 6 1
 89 4 0 6 1
 90 4 0 6 1
 91 4 0 6 1
 92 4 0 6 1
 93 4 0 6 1
 94 4 0 6 1
 95 4 0 6 1
 96 4 0 6 1
 97 4 0 6 1
 98 4 0 6 1
 99 4 0 6 1
 100 4 0 6 1
