 "tick" "sappalphas" "sappbetas" "sappalpha_ds" "sappbeta_ds"
 0 0 0 0 0
 1 0 0 0 0
 2 3 0 0 0
 3 3 0 0 0
 4 4 0 0 0
 5 4 0 2 0
 6 4 0 2 0
 7 4 0 2 0
 8 4 0 3 0
 9 4 0 3 0
 10 4 0 3 0
 11 4 0 3 0
 12 4 0 3 0
 13 5 0 3 0
 14 5 0 3 0
 15 5 0 3 0
 16 5 0 3 0
 17 5 0 3 0
 18 5 0 3 0
 19 5 0 3 0
 20 5 0 3 0
 21 5 0 3 0
 22 5 0 3 0
 23 5 0 3 0
 24 5 0 3 0
 25 5 0 3 0
 26 5 0 3 0
 27 5 0 3 0
 28 5 0 3 0
 29 6 0 3 0
 30 6 0 3 0
 31 6 0 3 0
 32 6 0 3 0
 33 6 0 3 0
 34 6 0 3 0
 35 7 0 3 0
 36 7 0 3 0
 37 7 0 3 0
 38 7 0 3 0
 39 7 0 3 0
 40 7 0 3 0
 41 7 0 3 0
 42 7 0 3 0
 43 7 0 3 0
 44 7 0 2 0
 45 7 0 2 0
 46 7 0 2 0
 47 7 0 2 0
 48 7 0 2 0
 49 7 0 2 0
 50 7 0 2 0
 51 7 0 2 0
 52 7 0 2 0
 53 7 0 2 0
 54 7 0 2 0
 55 7 0 2 0
 56 7 0 2 0
 57 7 0 2 0
 58 7 0 2 0
 59 7 0 2 0
 60 7 0 2 0
 61 7 0 2 0
 62 7 0 2 0
 63 7 0 2 0
 64 7 0 2 0
 65 7 0 2 0
 66 7 0 2 0
 67 7 0 2 0
 68 7 0 2 0
 69 7 0 2 0
 70 7 0 2 0
 71 7 0 2 0
 72 7 0 2 0
 73 7 0 2 0
 74 8 0 2 0
 75 8 0 2 0
 76 8 0 2 0
 77 8 0 2 0
 78 8 0 2 0
 79 8 0 2 0
 80 8 0 2 0
 81 8 0 2 0
 82 8 0 2 0
 83 8 0 2 0
 84 8 0 2 0
 85 8 0 2 0
 86 8 0 2 0
 87 8 0 2 0
 88 8 0 2 0
 89 8 0 2 0
 90 8 0 2 0
 91 8 0 2 0
 92 8 0 2 0
 93 8 0 2 0
 94 8 0 2 0
 95 8 0 2 0
 96 8 0 2 0
 97 8 0 2 0
 98 8 0 2 0
 99 8 0 2 0
 100 8 0 2 0
