 "tick" "sappalphas" "sappbetas" "sappalpha_ds" "sappbeta_ds"
 0 0 0 0 0
 1 0 0 0 0
 2 2 0 0 0
 3 2 0 0 0
 4 3 0 1 0
 5 3 0 1 0
 6 4 0 3 0
 7 4 0 4 0
 8 4 0 4 0
 9 4 0 4 0
 10 4 0 4 0
 11 4 0 6 0
 12 4 0 6 0
 13 4 0 6 0
 14 4 0 6 0
 15 4 0 6 0
 16 4 0 6 0
 17 4 0 6 0
 18 4 0 6 0
 19 4 0 6 0
 20 4 0 6 0
 21 4 0 6 0
 22 4 1 6 0
 23 4 1 6 0
 24 4 1 6 0
 25 4 1 6 0
 26 4 2 6 0
 27 4 2 6 0
 28 4 2 6 0
 29 5 2 6 0
 30 5 2 7 0
 31 5 2 7 0
 32 5 2 7 0
 33 5 2 7 0
 34 5 2 7 0
 35 5 2 7 0
 36 5 2 7 0
 37 5 2 7 0
 38 5 2 7 0
 39 5 2 7 0
 40 5 2 7 0
 41 5 2 7 0
 42 5 2 7 0
 43 5 2 7 0
 44 5 2 7 0
 45 5 2 7 0
 46 5 2 7 0
 47 5 2 7 0
 48 5 2 7 0
 49 5 2 7 0
 50 5 2 7 0
 51 5 2 7 0
 52 5 2 7 0
 53 5 2 7 0
 54 5 2 7 0
 55 5 2 7 0
 56 5 2 7 0
 57 5 2 7 0
 58 5 2 7 0
 59 6 2 7 0
 60 6 2 7 0
 61 6 2 7 0
 62 6 3 7 0
 63 6 3 7 0
 64 6 3 7 0
 65 6 3 7 0
 66 6 3 7 0
 67 6 3 7 0
 68 6 3 7 0
 69 6 3 7 0
 70 6 3 7 0
 71 6 3 7 0
 72 6 3 7 0
 73 6 3 7 0
 74 6 3 7 0
 75 6 3 7 0
 76 6 3 7 0
 77 6 3 7 0
 78 6 3 7 0
 79 6 3 7 0
 80 6 3 7 0
 81 6 3 7 0
 82 6 3 7 0
 83 6 3 7 0
 84 6 3 7 0
 85 6 3 7 0
 86 6 3 7 0
 87 6 3 7 0
 88 6 3 7 0
 89 6 3 7 0
 90 6 3 7 0
 91 6 3 7 0
 92 6 3 7 0
 93 6 3 7 0
 94 6 3 7 0
 95 6 3 7 0
 96 6 3 7 0
 97 6 3 7 0
 98 6 3 7 0
 99 6 3 7 0
 100 6 3 7 0
