 "tick" "sappalphas" "sappbetas" "sappalpha_ds" "sappbeta_ds"
 0 0 0 0 0
 1 0 0 0 0
 2 0 0 0 1
 3 0 0 2 2
 4 1 0 3 2
 5 1 0 3 2
 6 1 0 4 2
 7 1 0 5 2
 8 1 0 5 2
 9 1 0 5 2
 10 1 0 5 2
 11 1 0 5 2
 12 1 0 5 2
 13 1 0 5 2
 14 1 0 5 2
 15 1 0 5 2
 16 1 0 5 2
 17 2 0 5 2
 18 2 0 5 2
 19 2 0 5 2
 20 2 0 5 2
 21 2 0 5 2
 22 2 0 5 2
 23 2 0 5 2
 24 2 0 5 2
 25 2 0 5 2
 26 2 0 5 2
 27 2 0 5 2
 28 2 0 5 2
 29 2 0 5 2
 30 2 0 5 2
 31 3 0 5 2
 32 3 0 5 2
 33 3 0 5 2
 34 3 0 5 2
 35 3 0 5 2
 36 3 0 5 2
 37 3 0 5 2
 38 3 0 5 2
 39 3 0 5 2
 40 3 0 5 2
 41 3 0 5 2
 42 3 0 5 2
 43 3 0 5 2
 44 3 0 5 2
 45 3 0 5 2
 46 3 0 5 2
 47 3 0 5 2
 48 3 0 5 2
 49 3 0 5 2
 50 3 0 5 2
 51 3 0 5 2
 52 3 0 5 2
 53 3 0 5 2
 54 3 0 5 2
 55 3 0 5 2
 56 3 0 5 2
 57 3 0 5 2
 58 3 0 5 2
 59 3 0 5 2
 60 3 0 5 2
 61 3 0 5 2
 62 3 0 5 2
 63 3 0 5 2
 64 3 0 5 2
 65 3 0 5 2
 66 3 0 5 2
 67 3 0 5 2
 68 3 0 5 2
 69 3 0 5 2
 70 3 0 5 2
 71 3 0 5 2
 72 3 0 5 2
 73 3 0 5 2
 74 3 0 5 2
 75 3 0 5 2
 76 3 0 5 2
 77 3 0 5 2
 78 3 0 5 2
 79 3 0 5 2
 80 3 0 5 2
 81 3 0 5 2
 82 3 0 5 2
 83 3 0 5 2
 84 3 0 5 2
 85 3 0 5 2
 86 3 0 5 2
 87 3 0 5 2
 88 3 0 5 2
 89 3 0 5 2
 90 3 0 5 2
 91 3 0 5 2
 92 3 0 5 2
 93 3 0 5 2
 94 3 0 5 2
 95 3 0 5 2
 96 3 0 5 2
 97 3 0 5 2
 98 4 0 5 2
 99 4 0 5 2
 100 4 0 5 2
