 "tick" "sappalphas" "sappbetas" "sappalpha_ds" "sappbeta_ds"
 0 0 0 0 0
 1 0 0 0 0
 2 0 1 0 0
 3 0 1 1 0
 4 0 1 2 0
 5 0 1 2 0
 6 0 1 2 0
 7 0 1 2 0
 8 0 1 3 0
 9 0 1 3 0
 10 0 1 3 0
 11 0 1 4 0
 12 0 1 4 0
 13 0 1 4 0
 14 0 1 4 0
 15 0 1 4 0
 16 0 1 4 0
 17 0 1 4 0
 18 0 1 4 0
 19 0 1 4 0
 20 0 1 4 0
 21 0 1 4 0
 22 0 1 4 0
 23 0 1 4 0
 24 0 1 4 0
 25 0 1 4 0
 26 0 1 4 0
 27 0 1 4 0
 28 0 1 4 0
 29 0 1 4 0
 30 0 1 4 0
 31 0 1 4 0
 32 0 1 4 0
 33 0 1 4 0
 34 0 1 4 0
 35 0 1 4 0
 36 0 1 4 0
 37 0 1 4 0
 38 0 1 4 0
 39 0 1 4 0
 40 0 1 4 0
 41 0 1 4 0
 42 0 1 4 0
 43 0 1 4 0
 44 0 1 4 0
 45 0 1 4 0
 46 0 1 4 0
 47 0 1 4 0
 48 0 1 4 0
 49 0 1 4 0
 50 0 1 4 0
 51 0 1 4 0
 52 0 1 4 0
 53 0 1 4 1
 54 0 1 4 1
 55 0 1 4 1
 56 0 1 4 1
 57 0 1 4 1
 58 0 1 4 1
 59 0 1 4 1
 60 0 1 4 1
 61 0 1 4 1
 62 0 1 4 1
 63 0 1 4 1
 64 0 1 4 1
 65 0 1 4 1
 66 0 1 4 1
 67 0 1 4 1
 68 0 1 4 1
 69 0 1 4 1
 70 0 1 4 1
 71 0 1 4 1
 72 0 1 4 1
 73 0 1 4 1
 74 0 1 4 1
 75 0 1 4 1
 76 0 1 4 1
 77 0 1 4 1
 78 0 1 4 1
 79 0 1 4 1
 80 0 2 4 1
 81 0 2 4 1
 82 0 2 4 1
 83 0 2 4 1
 84 0 2 4 1
 85 0 2 4 1
 86 0 2 4 1
 87 0 2 4 1
 88 0 2 4 1
 89 0 2 4 1
 90 0 2 4 1
 91 0 2 4 1
 92 0 2 4 1
 93 0 2 4 1
 94 0 2 4 1
 95 0 2 4 1
 96 0 2 4 1
 97 0 2 4 1
 98 0 2 4 1
 99 0 2 4 1
 100 0 2 4 1
