 "tick" "sappalphas" "sappbetas" "sappalpha_ds" "sappbeta_ds"
 0 0 0 0 0
 1 0 0 0 0
 2 3 0 0 0
 3 5 0 0 1
 4 5 0 0 1
 5 5 0 0 1
 6 7 0 0 1
 7 7 0 0 1
 8 7 0 0 1
 9 7 0 0 1
 10 7 0 1 1
 11 7 0 2 1
 12 7 0 2 1
 13 8 0 2 1
 14 8 0 2 1
 15 8 0 2 1
 16 8 0 2 1
 17 8 0 2 1
 18 8 0 2 1
 19 8 0 2 1
 20 8 0 2 1
 21 8 0 2 1
 22 8 0 2 1
 23 8 0 2 1
 24 8 0 2 1
 25 8 0 2 1
 26 8 0 2 1
 27 8 0 2 1
 28 8 0 2 1
 29 8 0 2 1
 30 8 0 2 1
 31 8 0 2 1
 32 8 0 2 1
 33 8 0 2 1
 34 8 0 2 1
 35 9 0 2 1
 36 9 0 2 1
 37 9 0 2 1
 38 9 0 2 1
 39 9 0 2 1
 40 10 0 2 1
 41 10 0 2 1
 42 11 0 2 1
 43 11 0 2 1
 44 11 0 2 1
 45 11 0 2 1
 46 11 0 2 1
 47 11 0 2 1
 48 11 0 2 1
 49 11 0 2 1
 50 11 0 2 1
 51 11 0 2 1
 52 11 0 2 1
 53 11 0 2 1
 54 11 0 2 1
 55 11 0 2 1
 56 11 0 2 1
 57 11 0 2 1
 58 11 0 2 1
 59 11 0 2 1
 60 11 0 2 1
 61 11 0 2 1
 62 12 0 2 1
 63 12 0 2 1
 64 12 0 2 1
 65 12 0 2 1
 66 12 0 2 1
 67 12 0 2 1
 68 12 0 2 1
 69 12 0 2 1
 70 12 0 2 1
 71 12 0 2 1
 72 12 0 2 1
 73 12 0 2 1
 74 13 0 2 1
 75 13 0 2 1
 76 13 0 2 1
 77 13 0 2 1
 78 13 0 2 1
 79 13 0 2 1
 80 13 0 2 1
 81 13 0 2 1
 82 13 0 2 1
 83 13 0 2 1
 84 13 0 2 1
 85 13 0 2 1
 86 13 0 2 1
 87 13 0 2 1
 88 13 0 2 1
 89 13 0 2 1
 90 13 0 2 1
 91 13 0 2 1
 92 13 0 2 1
 93 13 0 2 1
 94 13 0 2 1
 95 13 0 2 1
 96 13 0 2 1
 97 13 0 2 1
 98 13 0 2 1
 99 13 0 2 1
 100 13 0 2 1
