 "tick" "sappalphas" "sappbetas" "sappalpha_ds" "sappbeta_ds"
 0 0 0 0 0
 1 0 0 0 0
 2 1 0 0 0
 3 1 0 1 0
 4 2 0 2 0
 5 2 0 2 0
 6 2 0 4 0
 7 2 0 4 0
 8 2 0 4 0
 9 2 0 4 0
 10 2 0 4 0
 11 2 0 4 0
 12 2 0 4 0
 13 2 0 4 0
 14 2 0 4 0
 15 2 0 4 0
 16 2 1 4 0
 17 2 1 4 0
 18 2 1 4 0
 19 2 1 4 0
 20 2 1 4 0
 21 2 1 4 0
 22 2 1 4 0
 23 2 1 4 0
 24 2 1 4 0
 25 2 1 4 0
 26 2 1 4 0
 27 3 1 4 0
 28 3 2 4 0
 29 3 2 4 0
 30 3 2 4 0
 31 3 2 4 0
 32 4 2 4 0
 33 4 2 4 0
 34 4 2 4 0
 35 5 2 4 0
 36 5 2 4 0
 37 5 2 4 0
 38 5 2 4 0
 39 6 2 4 0
 40 6 2 4 0
 41 6 2 4 0
 42 6 2 4 0
 43 6 2 4 0
 44 6 2 4 0
 45 6 2 4 0
 46 6 2 4 0
 47 6 2 4 0
 48 6 2 4 0
 49 6 2 4 0
 50 6 2 4 0
 51 6 2 4 0
 52 6 2 4 0
 53 6 2 4 0
 54 6 2 4 0
 55 6 2 4 0
 56 6 2 4 0
 57 6 2 4 0
 58 6 2 4 0
 59 6 2 4 0
 60 6 2 4 0
 61 6 2 4 0
 62 6 2 4 0
 63 6 2 4 0
 64 6 2 4 0
 65 6 2 4 0
 66 6 2 4 0
 67 6 2 4 0
 68 6 2 4 0
 69 6 2 4 0
 70 6 2 4 0
 71 6 2 4 0
 72 6 2 4 0
 73 6 2 3 0
 74 6 2 3 0
 75 6 2 3 0
 76 6 2 3 0
 77 6 2 3 0
 78 6 2 3 0
 79 6 2 3 0
 80 6 2 3 0
 81 6 2 3 0
 82 6 2 3 0
 83 6 2 3 0
 84 6 2 3 0
 85 6 2 3 0
 86 6 2 3 0
 87 6 2 3 0
 88 6 2 3 0
 89 6 2 3 0
 90 6 2 3 0
 91 6 2 3 0
 92 6 2 3 0
 93 6 2 3 0
 94 6 2 3 0
 95 6 2 3 0
 96 6 2 3 0
 97 6 2 3 0
 98 6 2 3 0
 99 6 2 3 0
 100 6 2 3 0
