 "tick" "sappalphas" "sappbetas" "sappalpha_ds" "sappbeta_ds"
 0 0 0 0 0
 1 0 0 0 0
 2 0 0 1 1
 3 2 0 2 1
 4 2 0 2 1
 5 2 0 2 1
 6 2 0 2 1
 7 2 0 2 1
 8 2 0 2 1
 9 2 0 2 1
 10 2 0 2 1
 11 2 0 2 1
 12 2 0 2 1
 13 2 0 2 1
 14 2 0 2 1
 15 2 0 2 1
 16 2 0 2 1
 17 2 0 2 1
 18 2 0 2 1
 19 2 0 2 1
 20 2 0 2 1
 21 3 0 2 1
 22 3 0 2 1
 23 3 0 2 1
 24 4 0 2 1
 25 4 0 2 1
 26 4 0 2 1
 27 4 0 2 1
 28 4 0 2 1
 29 4 0 2 1
 30 4 0 2 1
 31 4 0 2 1
 32 4 0 2 1
 33 4 0 2 1
 34 4 0 2 1
 35 4 1 2 1
 36 4 1 2 1
 37 4 1 2 1
 38 4 1 2 1
 39 4 1 2 1
 40 4 1 2 1
 41 4 1 2 1
 42 4 1 2 1
 43 4 1 2 1
 44 4 1 2 1
 45 5 1 2 1
 46 5 1 2 1
 47 5 1 2 1
 48 5 1 2 1
 49 5 1 2 1
 50 5 1 2 1
 51 5 1 2 1
 52 5 1 2 1
 53 5 1 2 1
 54 5 1 2 1
 55 5 1 2 1
 56 5 1 2 1
 57 6 1 2 1
 58 6 1 2 1
 59 6 1 2 1
 60 6 1 2 1
 61 6 1 2 1
 62 6 1 2 1
 63 6 1 2 1
 64 6 1 2 1
 65 6 1 2 1
 66 6 1 2 1
 67 6 1 2 1
 68 6 1 2 1
 69 6 1 2 1
 70 6 1 2 1
 71 6 1 2 1
 72 6 1 2 1
 73 6 1 2 1
 74 6 1 2 1
 75 6 1 2 1
 76 6 1 2 1
 77 6 1 2 1
 78 6 1 2 1
 79 6 1 2 1
 80 6 1 2 1
 81 6 1 2 1
 82 6 1 2 1
 83 6 1 2 1
 84 6 1 2 1
 85 6 1 2 1
 86 6 1 2 1
 87 6 1 2 1
 88 6 1 2 1
 89 6 1 2 1
 90 6 1 2 1
 91 6 1 2 1
 92 6 1 2 1
 93 6 1 2 1
 94 6 1 2 1
 95 6 1 2 1
 96 6 1 2 1
 97 6 1 2 1
 98 6 1 2 1
 99 6 1 2 1
 100 6 1 2 1
