 "tick" "sappalphas" "sappbetas" "sappalpha_ds" "sappbeta_ds"
 0 0 0 0 0
 1 0 0 0 0
 2 0 0 1 0
 3 0 0 2 0
 4 0 0 3 0
 5 0 0 3 0
 6 0 0 3 0
 7 0 0 3 0
 8 0 0 3 0
 9 0 1 3 0
 10 0 1 3 0
 11 0 1 3 0
 12 0 1 3 0
 13 0 1 3 0
 14 2 1 3 0
 15 2 1 3 0
 16 2 1 3 0
 17 2 1 3 0
 18 2 1 3 0
 19 2 1 3 0
 20 2 1 3 0
 21 2 1 3 0
 22 2 1 3 0
 23 2 1 3 0
 24 2 1 4 0
 25 2 1 4 0
 26 2 1 4 0
 27 2 1 4 0
 28 2 1 5 0
 29 2 1 6 0
 30 2 1 6 0
 31 2 1 6 0
 32 2 1 6 0
 33 2 1 6 0
 34 2 1 6 0
 35 2 1 6 0
 36 3 1 6 0
 37 3 1 7 0
 38 3 1 7 0
 39 3 1 7 0
 40 3 1 7 0
 41 3 1 7 0
 42 3 1 7 0
 43 3 1 7 0
 44 3 1 7 0
 45 3 1 7 0
 46 4 1 7 0
 47 4 1 7 0
 48 4 1 7 0
 49 4 1 7 0
 50 4 1 7 0
 51 4 1 7 0
 52 4 1 7 0
 53 4 1 7 0
 54 4 1 7 0
 55 4 1 7 0
 56 4 1 7 0
 57 4 1 7 0
 58 4 1 7 0
 59 4 1 7 0
 60 4 1 7 0
 61 4 1 7 0
 62 4 1 7 0
 63 4 1 7 0
 64 4 1 7 0
 65 4 1 7 0
 66 4 1 7 0
 67 4 1 7 0
 68 4 1 7 0
 69 4 1 7 0
 70 4 1 7 0
 71 4 1 7 0
 72 4 1 7 0
 73 4 1 7 0
 74 4 1 7 0
 75 4 1 7 0
 76 4 1 7 0
 77 4 1 7 0
 78 4 1 7 0
 79 4 1 7 0
 80 4 1 7 0
 81 4 1 7 0
 82 4 1 7 0
 83 4 1 7 0
 84 4 1 7 0
 85 4 1 7 0
 86 4 1 7 0
 87 4 1 7 0
 88 4 1 7 0
 89 4 1 7 0
 90 4 1 7 0
 91 4 1 7 0
 92 4 1 7 0
 93 4 1 7 0
 94 4 1 7 0
 95 4 1 7 0
 96 4 1 7 0
 97 4 1 7 0
 98 4 1 7 0
 99 4 1 7 0
 100 4 1 7 0
