 "tick" "sappalphas" "sappbetas" "sappalpha_ds" "sappbeta_ds"
 0 0 0 0 0
 1 0 0 0 0
 2 2 0 0 1
 3 2 0 0 2
 4 2 0 0 3
 5 2 0 0 3
 6 2 0 0 3
 7 3 0 1 3
 8 3 0 1 3
 9 3 0 1 3
 10 3 0 1 3
 11 3 0 1 3
 12 3 0 1 3
 13 3 0 1 4
 14 3 0 1 4
 15 3 0 1 4
 16 3 0 1 4
 17 3 0 1 4
 18 3 0 1 4
 19 3 0 1 4
 20 3 0 1 4
 21 3 0 1 4
 22 3 0 1 4
 23 3 0 1 4
 24 3 0 1 4
 25 3 0 1 4
 26 3 0 1 4
 27 3 0 1 4
 28 3 0 1 4
 29 3 0 1 4
 30 3 0 1 4
 31 3 0 1 4
 32 3 0 1 4
 33 3 0 1 4
 34 3 0 1 4
 35 3 0 1 4
 36 3 0 1 4
 37 3 0 1 4
 38 3 0 1 4
 39 3 0 1 4
 40 3 0 1 4
 41 4 0 1 4
 42 4 0 1 4
 43 4 0 1 4
 44 4 0 1 4
 45 4 0 1 4
 46 4 0 1 4
 47 4 0 1 4
 48 4 0 1 4
 49 4 0 1 4
 50 4 0 1 4
 51 4 0 1 4
 52 4 0 1 4
 53 4 0 1 4
 54 4 0 1 4
 55 4 0 1 4
 56 4 0 1 4
 57 4 0 1 4
 58 4 0 1 4
 59 4 0 1 4
 60 4 0 1 4
 61 4 0 1 4
 62 4 0 1 4
 63 4 0 1 4
 64 4 0 1 4
 65 4 0 1 4
 66 4 0 1 4
 67 4 0 1 4
 68 4 0 1 4
 69 4 0 1 4
 70 4 0 1 4
 71 4 0 1 4
 72 4 0 1 4
 73 4 0 1 4
 74 4 0 1 4
 75 4 0 1 4
 76 4 0 1 4
 77 4 0 1 4
 78 4 0 1 4
 79 4 0 1 4
 80 4 0 1 4
 81 4 0 1 4
 82 4 0 1 4
 83 4 0 1 4
 84 4 0 1 4
 85 4 0 1 4
 86 4 0 1 4
 87 4 0 1 4
 88 4 0 1 4
 89 4 0 1 4
 90 4 0 1 4
 91 5 0 1 4
 92 5 0 1 4
 93 5 0 1 4
 94 5 0 1 4
 95 5 0 1 4
 96 5 0 1 4
 97 5 0 1 4
 98 6 0 1 4
 99 6 0 1 4
 100 6 0 1 4
