 "tick" "sappalphas" "sappbetas" "sappalpha_ds" "sappbeta_ds"
 0 0 0 0 0
 1 0 0 0 0
 2 0 0 0 1
 3 0 0 0 1
 4 0 0 0 1
 5 0 0 0 1
 6 0 0 0 1
 7 0 0 1 1
 8 0 0 2 1
 9 0 0 3 1
 10 0 0 3 1
 11 0 0 3 1
 12 0 0 4 1
 13 0 0 4 1
 14 0 0 4 1
 15 0 0 4 1
 16 0 0 4 1
 17 0 0 4 1
 18 0 0 4 1
 19 0 0 4 1
 20 0 0 4 1
 21 0 0 4 1
 22 0 0 4 1
 23 0 0 4 1
 24 0 0 4 1
 25 0 0 4 1
 26 0 0 4 1
 27 0 1 4 1
 28 0 1 4 1
 29 0 1 4 1
 30 0 1 4 1
 31 0 1 4 1
 32 0 1 4 1
 33 0 1 5 1
 34 0 1 5 1
 35 0 1 5 1
 36 0 1 5 1
 37 0 1 5 1
 38 0 1 5 1
 39 0 1 5 1
 40 0 1 5 1
 41 0 1 5 1
 42 0 1 5 1
 43 0 1 5 1
 44 0 1 5 1
 45 0 1 5 1
 46 0 1 5 1
 47 0 1 5 1
 48 0 1 5 1
 49 0 1 5 1
 50 0 1 5 1
 51 0 1 5 1
 52 0 1 5 1
 53 0 1 5 1
 54 0 1 5 1
 55 1 1 5 1
 56 1 1 5 1
 57 1 1 5 1
 58 1 1 5 1
 59 1 1 5 1
 60 1 1 5 1
 61 1 1 5 1
 62 1 1 5 1
 63 1 1 5 1
 64 1 1 5 1
 65 1 1 5 1
 66 1 1 5 1
 67 1 1 5 1
 68 1 1 5 1
 69 1 1 5 1
 70 1 1 5 1
 71 1 1 5 1
 72 1 1 5 1
 73 1 2 5 1
 74 1 2 5 1
 75 1 2 5 1
 76 1 2 5 1
 77 1 2 5 1
 78 1 2 5 1
 79 1 2 5 1
 80 1 2 5 1
 81 1 2 5 1
 82 1 2 5 1
 83 1 2 5 1
 84 1 2 5 1
 85 1 2 5 1
 86 1 2 5 1
 87 1 2 5 1
 88 1 2 5 1
 89 1 2 5 1
 90 1 2 5 1
 91 1 2 5 1
 92 1 2 5 1
 93 1 2 5 1
 94 1 2 5 1
 95 1 2 5 1
 96 1 2 5 1
 97 1 2 5 1
 98 1 2 5 1
 99 2 2 5 1
 100 2 2 5 1
