 "tick" "sappalphas" "sappbetas" "sappalpha_ds" "sappbeta_ds"
 0 0 0 0 0
 1 0 0 0 0
 2 0 0 0 0
 3 0 0 0 0
 4 0 0 0 0
 5 0 0 0 0
 6 0 0 1 0
 7 0 0 1 0
 8 0 0 2 0
 9 0 0 2 0
 10 0 0 2 0
 11 0 0 2 0
 12 0 0 2 0
 13 0 0 2 0
 14 0 0 2 0
 15 0 0 2 0
 16 0 1 2 0
 17 0 1 2 0
 18 0 1 2 0
 19 0 1 3 0
 20 0 1 3 0
 21 0 1 3 0
 22 0 1 3 0
 23 0 1 3 0
 24 0 1 3 0
 25 0 1 3 0
 26 0 1 3 0
 27 0 1 3 0
 28 0 1 3 0
 29 0 1 3 0
 30 0 1 3 0
 31 0 1 3 0
 32 0 1 3 0
 33 0 1 3 0
 34 0 1 3 0
 35 0 1 3 0
 36 0 1 3 0
 37 0 1 3 0
 38 0 1 3 0
 39 0 1 3 0
 40 0 1 3 0
 41 0 1 3 0
 42 1 1 3 0
 43 1 1 3 0
 44 1 1 3 0
 45 1 1 3 0
 46 1 1 3 0
 47 1 1 3 0
 48 1 1 3 0
 49 1 1 3 0
 50 1 1 3 0
 51 1 1 3 0
 52 2 1 3 0
 53 2 1 3 0
 54 2 1 3 0
 55 2 1 3 0
 56 2 1 3 0
 57 2 1 3 0
 58 2 1 4 0
 59 3 1 4 0
 60 3 1 4 0
 61 3 1 4 0
 62 3 1 4 0
 63 3 1 4 0
 64 3 1 4 0
 65 3 1 4 0
 66 3 1 4 0
 67 3 1 4 0
 68 3 1 4 0
 69 3 1 4 0
 70 3 1 4 0
 71 3 1 4 0
 72 3 1 4 0
 73 3 1 4 0
 74 3 1 4 0
 75 3 1 4 0
 76 3 1 4 0
 77 3 1 4 0
 78 3 1 4 0
 79 3 1 4 0
 80 3 1 4 0
 81 3 1 4 0
 82 3 1 4 0
 83 3 1 4 0
 84 3 1 4 0
 85 3 1 4 0
 86 3 1 4 0
 87 3 1 4 0
 88 3 1 4 0
 89 3 1 4 0
 90 3 1 4 0
 91 3 1 4 0
 92 3 1 4 0
 93 3 1 4 0
 94 3 1 4 0
 95 3 1 4 0
 96 3 1 4 0
 97 3 1 4 0
 98 3 1 4 0
 99 3 1 4 0
 100 3 1 4 0
