 "tick" "sappalphas" "sappbetas" "sappalpha_ds" "sappbeta_ds"
 0 0 0 0 0
 1 0 0 0 0
 2 1 1 1 0
 3 1 1 3 1
 4 1 1 3 1
 5 1 1 4 1
 6 1 1 5 1
 7 1 1 5 1
 8 1 1 5 1
 9 1 1 6 1
 10 1 1 6 1
 11 1 1 6 1
 12 1 1 6 1
 13 1 1 6 1
 14 1 1 6 1
 15 1 1 6 1
 16 1 1 6 1
 17 1 1 6 1
 18 1 1 6 1
 19 1 1 6 1
 20 1 1 6 1
 21 2 1 6 1
 22 2 1 6 1
 23 2 1 6 1
 24 2 1 6 1
 25 2 1 6 1
 26 2 1 6 1
 27 2 1 6 1
 28 2 1 6 1
 29 2 1 6 2
 30 2 1 6 2
 31 2 1 6 2
 32 2 1 6 2
 33 2 1 6 2
 34 2 1 6 2
 35 2 1 6 2
 36 2 1 6 2
 37 3 1 6 2
 38 3 1 6 2
 39 3 1 6 2
 40 3 1 6 2
 41 3 1 6 2
 42 3 1 6 2
 43 3 1 6 2
 44 3 1 6 2
 45 3 1 6 2
 46 3 1 6 2
 47 3 1 6 2
 48 3 1 6 2
 49 3 1 6 2
 50 3 1 6 2
 51 3 1 6 2
 52 3 1 6 2
 53 3 1 6 2
 54 3 1 6 2
 55 3 1 6 2
 56 3 1 6 2
 57 3 1 6 2
 58 3 1 6 2
 59 3 1 6 2
 60 3 1 6 2
 61 3 1 6 2
 62 3 1 6 2
 63 3 1 6 2
 64 3 1 6 2
 65 4 1 6 2
 66 4 1 6 2
 67 4 1 6 2
 68 4 1 6 2
 69 4 1 6 2
 70 4 1 6 2
 71 4 1 6 2
 72 4 1 6 2
 73 4 1 6 2
 74 4 1 6 2
 75 4 1 6 2
 76 4 1 6 2
 77 4 1 6 2
 78 4 1 6 2
 79 4 1 6 2
 80 4 1 6 2
 81 4 1 6 2
 82 4 1 6 2
 83 4 1 6 2
 84 4 1 6 2
 85 4 1 6 2
 86 4 1 6 2
 87 4 1 6 2
 88 4 1 6 2
 89 4 1 6 2
 90 4 1 6 2
 91 4 1 6 2
 92 4 1 6 2
 93 4 1 6 2
 94 4 1 6 2
 95 4 1 6 2
 96 4 1 6 2
 97 4 1 6 2
 98 4 1 6 2
 99 4 1 6 2
 100 4 1 6 2
