 "tick" "sappalphas" "sappbetas" "sappalpha_ds" "sappbeta_ds"
 0 0 0 0 0
 1 0 0 0 0
 2 0 0 1 0
 3 0 0 1 0
 4 1 0 1 0
 5 1 0 2 0
 6 1 0 2 0
 7 1 0 2 0
 8 1 0 2 0
 9 1 0 2 0
 10 1 0 2 0
 11 1 0 2 0
 12 1 0 2 0
 13 1 0 2 0
 14 1 0 2 0
 15 1 0 2 0
 16 1 0 3 0
 17 1 0 3 0
 18 1 0 3 0
 19 1 0 3 0
 20 1 0 3 0
 21 1 0 3 0
 22 1 0 3 0
 23 1 0 3 0
 24 1 0 3 0
 25 1 0 3 0
 26 1 0 3 0
 27 1 0 3 0
 28 1 0 3 0
 29 1 0 3 0
 30 1 0 3 0
 31 1 0 3 0
 32 1 0 3 0
 33 2 0 3 0
 34 3 0 3 0
 35 3 0 3 0
 36 3 0 3 0
 37 3 0 3 0
 38 3 0 3 0
 39 3 0 3 0
 40 3 0 3 0
 41 3 0 3 0
 42 3 0 3 0
 43 3 0 3 0
 44 3 0 3 0
 45 3 0 3 0
 46 3 0 3 0
 47 3 0 3 0
 48 3 0 3 0
 49 3 0 3 0
 50 3 0 3 0
 51 3 0 3 0
 52 3 0 3 0
 53 3 0 3 0
 54 3 0 3 0
 55 3 0 3 0
 56 3 0 3 0
 57 3 0 3 0
 58 3 0 3 0
 59 3 0 3 0
 60 3 0 3 0
 61 4 0 3 0
 62 4 0 3 0
 63 5 0 3 0
 64 5 0 3 0
 65 5 0 3 0
 66 5 0 3 0
 67 5 0 3 0
 68 5 0 3 0
 69 5 0 3 0
 70 5 0 3 0
 71 5 0 3 0
 72 5 0 3 0
 73 6 0 3 0
 74 6 0 3 0
 75 6 0 3 0
 76 6 0 3 0
 77 6 0 3 0
 78 6 0 3 0
 79 6 0 3 0
 80 6 0 3 0
 81 6 0 3 0
 82 6 0 3 0
 83 7 0 3 0
 84 7 0 3 0
 85 7 0 3 0
 86 7 0 3 0
 87 7 0 3 0
 88 8 0 3 0
 89 8 0 3 0
 90 8 0 3 0
 91 8 0 3 0
 92 8 0 3 0
 93 8 0 3 0
 94 8 0 3 0
 95 8 0 3 0
 96 8 0 3 0
 97 8 0 3 0
 98 8 0 3 0
 99 8 0 3 0
 100 8 0 3 0
