 "tick" "sappalphas" "sappbetas" "sappalpha_ds" "sappbeta_ds"
 0 0 0 0 0
 1 0 0 0 0
 2 0 0 0 0
 3 2 1 0 0
 4 2 1 0 0
 5 2 1 0 0
 6 2 1 0 1
 7 2 1 0 1
 8 2 1 0 1
 9 2 1 0 1
 10 2 1 0 1
 11 2 1 0 1
 12 2 1 0 1
 13 2 1 0 1
 14 2 1 0 1
 15 2 1 0 1
 16 2 1 0 1
 17 2 1 0 1
 18 2 1 0 1
 19 2 1 0 1
 20 2 1 0 1
 21 2 1 0 1
 22 2 1 0 1
 23 3 1 0 1
 24 3 1 0 1
 25 3 1 0 1
 26 3 1 0 1
 27 3 1 0 1
 28 3 1 0 1
 29 3 1 0 1
 30 3 1 0 1
 31 3 1 0 1
 32 3 1 0 1
 33 3 1 0 1
 34 3 1 0 1
 35 3 1 0 1
 36 3 1 0 1
 37 3 1 0 1
 38 3 1 0 1
 39 3 1 0 1
 40 5 1 0 1
 41 5 1 0 1
 42 5 1 0 1
 43 5 1 0 1
 44 5 1 0 1
 45 5 1 0 1
 46 5 1 0 1
 47 5 1 0 1
 48 5 1 0 1
 49 5 1 0 1
 50 5 1 0 1
 51 5 1 0 1
 52 5 1 0 1
 53 5 1 0 1
 54 5 1 0 1
 55 5 1 0 1
 56 5 1 0 1
 57 5 1 0 1
 58 5 1 0 1
 59 5 1 0 1
 60 5 1 0 1
 61 5 1 0 1
 62 5 1 0 1
 63 5 1 0 1
 64 5 1 0 1
 65 5 1 0 1
 66 5 1 0 1
 67 5 1 0 1
 68 5 1 0 1
 69 5 1 0 1
 70 5 1 0 1
 71 5 1 0 1
 72 5 1 0 1
 73 5 1 0 1
 74 5 1 0 1
 75 5 1 0 1
 76 5 1 0 1
 77 5 1 0 1
 78 5 1 0 1
 79 5 1 0 1
 80 5 1 0 1
 81 5 1 0 1
 82 5 1 0 1
 83 5 1 0 1
 84 5 1 0 1
 85 5 1 0 1
 86 5 1 0 1
 87 5 1 0 1
 88 5 1 0 1
 89 5 1 0 1
 90 5 1 0 1
 91 5 1 0 1
 92 5 1 0 1
 93 5 1 0 1
 94 5 1 0 1
 95 5 1 0 1
 96 5 1 0 1
 97 5 1 0 1
 98 5 1 0 1
 99 5 1 0 1
 100 5 1 0 1
