 "tick" "sappalphas" "sappbetas" "sappalpha_ds" "sappbeta_ds"
 0 0 0 0 0
 1 0 0 0 0
 2 2 0 0 0
 3 2 0 0 0
 4 2 0 0 0
 5 2 0 0 0
 6 3 1 0 0
 7 3 1 0 0
 8 3 1 0 0
 9 3 1 0 0
 10 3 1 0 0
 11 3 1 0 0
 12 3 1 0 0
 13 3 1 1 0
 14 3 1 1 1
 15 3 1 1 1
 16 3 1 1 1
 17 3 1 1 1
 18 3 1 1 1
 19 3 1 1 1
 20 3 1 1 1
 21 3 1 1 1
 22 3 1 1 1
 23 3 1 1 1
 24 3 1 1 1
 25 3 1 1 1
 26 3 1 1 1
 27 3 1 1 1
 28 3 1 1 1
 29 3 1 1 1
 30 3 1 1 1
 31 3 1 1 1
 32 3 1 1 1
 33 3 1 1 1
 34 3 2 1 1
 35 3 2 1 1
 36 3 2 1 1
 37 3 2 1 1
 38 3 2 1 1
 39 3 2 1 1
 40 3 2 1 1
 41 3 2 1 1
 42 3 2 1 1
 43 3 2 1 1
 44 3 2 1 1
 45 3 2 1 1
 46 3 2 1 1
 47 3 2 1 1
 48 3 2 1 1
 49 3 2 1 1
 50 3 2 1 1
 51 3 2 1 1
 52 3 2 1 1
 53 3 2 1 1
 54 3 2 1 1
 55 3 2 1 1
 56 3 2 1 1
 57 3 2 1 1
 58 4 2 1 1
 59 4 2 1 1
 60 4 2 1 1
 61 4 2 1 1
 62 4 2 1 1
 63 4 2 1 1
 64 4 2 1 1
 65 4 2 1 1
 66 4 2 1 1
 67 4 2 1 1
 68 4 2 1 1
 69 4 2 1 1
 70 4 2 1 1
 71 4 2 1 1
 72 4 2 1 1
 73 4 2 1 1
 74 4 2 1 1
 75 4 2 1 1
 76 4 2 1 1
 77 4 2 1 1
 78 4 2 1 1
 79 4 2 1 1
 80 4 2 1 1
 81 4 2 1 1
 82 4 2 1 1
 83 4 2 1 1
 84 4 2 1 1
 85 4 2 1 1
 86 4 2 1 1
 87 4 2 1 1
 88 4 2 1 1
 89 4 2 1 1
 90 4 2 1 1
 91 4 2 1 1
 92 4 2 1 1
 93 4 2 1 1
 94 4 2 1 1
 95 4 2 1 1
 96 4 2 1 1
 97 4 2 1 1
 98 4 2 1 1
 99 4 2 1 1
 100 4 2 1 1
