 "tick" "sappalphas" "sappbetas" "sappalpha_ds" "sappbeta_ds"
 0 0 0 0 0
 1 0 0 0 0
 2 1 0 1 0
 3 2 0 3 0
 4 3 0 3 1
 5 4 0 4 1
 6 4 0 4 1
 7 4 0 5 2
 8 4 0 5 2
 9 4 0 5 2
 10 4 0 5 2
 11 4 0 5 2
 12 4 0 5 2
 13 4 0 5 2
 14 4 0 5 2
 15 4 0 5 2
 16 4 0 5 2
 17 4 0 5 2
 18 4 0 5 2
 19 4 0 5 2
 20 5 0 5 2
 21 5 0 5 2
 22 5 0 5 2
 23 5 0 5 2
 24 5 0 5 2
 25 5 0 5 2
 26 5 0 5 2
 27 5 0 5 2
 28 5 0 5 2
 29 6 0 5 2
 30 6 0 5 2
 31 6 0 5 2
 32 6 0 5 2
 33 6 0 5 2
 34 6 0 5 2
 35 6 0 5 2
 36 6 0 5 2
 37 6 0 5 2
 38 6 0 5 2
 39 6 0 5 2
 40 6 0 5 3
 41 6 0 5 3
 42 6 0 5 3
 43 6 0 5 3
 44 6 0 5 3
 45 6 0 5 3
 46 6 0 5 3
 47 6 0 5 3
 48 6 0 5 3
 49 6 0 5 3
 50 6 0 5 3
 51 6 0 5 3
 52 6 0 5 3
 53 6 0 5 3
 54 6 0 5 3
 55 6 0 5 3
 56 6 0 5 3
 57 6 0 5 3
 58 6 0 5 3
 59 6 0 5 3
 60 6 0 5 3
 61 6 0 5 3
 62 6 0 5 3
 63 6 0 5 3
 64 6 0 5 3
 65 6 0 5 3
 66 6 0 5 3
 67 6 0 5 3
 68 6 0 5 3
 69 6 0 5 3
 70 6 0 5 3
 71 6 0 5 3
 72 6 0 5 3
 73 6 0 5 3
 74 6 0 5 3
 75 6 0 5 3
 76 6 0 5 3
 77 6 0 5 3
 78 6 0 5 3
 79 6 0 5 3
 80 6 0 5 3
 81 6 0 5 3
 82 6 0 5 3
 83 6 0 5 3
 84 6 0 5 3
 85 6 0 5 3
 86 6 0 5 3
 87 6 0 5 3
 88 6 0 5 3
 89 6 0 5 3
 90 6 0 5 3
 91 6 0 5 3
 92 6 0 5 3
 93 6 0 5 3
 94 6 0 5 3
 95 6 0 5 3
 96 6 0 5 3
 97 6 0 5 3
 98 6 0 5 3
 99 6 0 5 3
 100 6 0 5 3
