 "tick" "sappalphas" "sappbetas" "sappalpha_ds" "sappbeta_ds"
 0 0 0 0 0
 1 0 0 0 0
 2 0 1 0 0
 3 0 1 1 0
 4 0 1 2 0
 5 0 1 2 0
 6 0 1 2 0
 7 0 1 2 0
 8 0 1 2 0
 9 0 1 3 0
 10 0 1 3 0
 11 0 1 4 0
 12 0 1 4 0
 13 0 1 4 0
 14 0 1 4 0
 15 0 1 4 0
 16 0 1 4 0
 17 0 1 4 0
 18 0 1 4 0
 19 0 1 4 0
 20 0 1 5 0
 21 0 1 5 0
 22 0 1 6 0
 23 0 1 7 0
 24 0 1 7 0
 25 0 1 7 0
 26 1 1 7 0
 27 1 1 7 0
 28 1 1 7 0
 29 1 1 7 0
 30 1 1 7 0
 31 1 1 7 0
 32 1 1 7 0
 33 1 1 7 0
 34 1 1 7 0
 35 1 1 7 0
 36 1 1 7 0
 37 1 1 7 0
 38 1 1 7 0
 39 1 1 7 0
 40 1 1 7 0
 41 1 1 7 0
 42 1 1 7 0
 43 1 1 7 0
 44 1 1 7 0
 45 1 1 7 0
 46 1 1 7 0
 47 1 1 7 0
 48 1 1 7 0
 49 1 1 7 0
 50 1 1 7 0
 51 1 1 7 0
 52 1 1 7 0
 53 1 1 7 0
 54 1 1 7 0
 55 1 1 7 0
 56 1 1 7 0
 57 1 1 7 0
 58 2 1 7 0
 59 2 1 7 0
 60 2 1 7 0
 61 2 1 7 0
 62 3 1 7 0
 63 3 1 7 0
 64 3 1 7 0
 65 3 1 7 0
 66 3 1 7 0
 67 3 1 7 0
 68 3 1 7 0
 69 3 1 7 0
 70 3 1 7 0
 71 3 1 7 0
 72 4 1 7 0
 73 4 1 7 0
 74 4 1 7 0
 75 4 1 7 0
 76 4 1 7 0
 77 4 1 7 0
 78 4 1 7 0
 79 4 1 7 0
 80 4 1 7 0
 81 4 1 7 0
 82 4 1 7 0
 83 4 1 7 0
 84 4 1 7 0
 85 5 1 7 0
 86 5 1 7 0
 87 5 1 7 0
 88 5 1 7 0
 89 5 1 7 0
 90 5 1 7 0
 91 5 1 7 0
 92 5 1 7 0
 93 5 1 7 0
 94 5 1 7 0
 95 5 1 7 0
 96 5 1 7 0
 97 5 1 7 0
 98 5 1 7 0
 99 5 1 7 0
 100 5 1 7 0
