 "tick" "sappalphas" "sappbetas" "sappalpha_ds" "sappbeta_ds"
 0 0 0 0 0
 1 0 0 0 0
 2 0 0 0 0
 3 0 0 2 0
 4 0 0 2 0
 5 0 0 2 0
 6 0 0 3 0
 7 0 0 3 0
 8 0 0 3 0
 9 0 0 3 0
 10 0 0 3 0
 11 0 0 4 0
 12 0 0 4 0
 13 0 0 4 0
 14 0 0 4 0
 15 0 0 4 0
 16 0 0 4 0
 17 0 0 4 0
 18 0 0 4 0
 19 0 0 4 0
 20 0 0 4 0
 21 0 0 4 0
 22 0 0 4 0
 23 0 0 4 0
 24 1 0 5 0
 25 1 0 5 0
 26 1 0 5 0
 27 1 0 5 0
 28 1 0 5 0
 29 1 0 5 0
 30 1 0 5 0
 31 1 0 6 0
 32 1 0 6 0
 33 1 0 6 0
 34 1 0 6 0
 35 1 0 6 0
 36 1 0 6 0
 37 1 0 6 0
 38 1 0 6 0
 39 1 0 6 0
 40 1 0 6 0
 41 1 0 6 0
 42 1 0 6 0
 43 1 0 6 0
 44 1 0 6 0
 45 1 0 6 0
 46 1 0 6 0
 47 1 0 6 0
 48 1 0 6 0
 49 2 0 6 0
 50 2 0 6 0
 51 2 0 6 0
 52 2 0 6 0
 53 2 0 6 0
 54 2 0 6 0
 55 2 0 6 0
 56 2 0 6 0
 57 2 0 6 0
 58 2 0 6 0
 59 2 0 6 0
 60 2 0 6 0
 61 3 0 6 0
 62 3 0 6 0
 63 3 0 6 0
 64 3 0 6 0
 65 3 0 6 0
 66 3 0 6 0
 67 3 0 6 0
 68 3 0 6 0
 69 3 0 6 0
 70 3 0 6 0
 71 3 0 6 0
 72 3 0 6 0
 73 3 0 6 0
 74 3 0 6 0
 75 3 0 6 0
 76 3 0 6 0
 77 3 0 6 0
 78 3 0 6 0
 79 3 0 6 0
 80 3 0 6 0
 81 3 0 6 0
 82 3 0 6 0
 83 3 0 6 0
 84 3 0 6 0
 85 3 0 6 0
 86 3 0 6 0
 87 3 0 6 0
 88 3 0 6 0
 89 3 0 6 0
 90 3 0 6 0
 91 3 0 6 0
 92 3 0 6 0
 93 3 0 6 0
 94 3 0 6 0
 95 3 0 6 0
 96 3 0 6 0
 97 3 0 6 0
 98 3 0 6 0
 99 3 0 6 0
 100 3 0 6 0
