 "tick" "sappalphas" "sappbetas" "sappalpha_ds" "sappbeta_ds"
 0 0 0 0 0
 1 0 0 0 0
 2 2 0 0 0
 3 2 0 0 0
 4 2 0 0 0
 5 2 0 0 0
 6 2 0 0 0
 7 2 0 0 0
 8 3 0 0 0
 9 3 0 0 1
 10 3 0 0 1
 11 3 0 0 1
 12 3 0 0 1
 13 3 0 0 1
 14 3 0 0 1
 15 3 0 0 1
 16 3 0 0 1
 17 3 0 0 2
 18 3 0 0 2
 19 3 0 0 2
 20 3 0 0 2
 21 3 0 0 2
 22 3 0 0 2
 23 3 0 0 2
 24 3 0 0 2
 25 4 0 0 2
 26 4 0 0 2
 27 4 0 0 2
 28 4 0 0 2
 29 4 0 0 2
 30 4 0 0 2
 31 4 0 0 2
 32 4 0 0 2
 33 4 0 0 2
 34 4 0 0 2
 35 4 0 0 2
 36 4 0 0 2
 37 4 0 0 2
 38 4 0 0 2
 39 4 0 0 2
 40 4 0 0 2
 41 4 0 0 2
 42 4 0 0 2
 43 4 0 0 2
 44 4 0 0 2
 45 4 0 0 2
 46 4 0 0 2
 47 4 0 0 2
 48 4 0 0 2
 49 4 0 0 2
 50 4 0 0 2
 51 4 0 0 2
 52 4 0 0 2
 53 5 0 0 2
 54 5 0 0 2
 55 5 0 0 2
 56 5 0 0 2
 57 5 0 0 2
 58 6 0 0 2
 59 6 0 0 2
 60 6 0 0 2
 61 6 0 0 2
 62 6 0 0 2
 63 6 0 0 2
 64 6 0 0 2
 65 6 0 0 2
 66 6 0 0 2
 67 6 0 0 2
 68 6 0 0 2
 69 6 0 0 2
 70 6 0 0 2
 71 6 0 0 2
 72 6 0 0 2
 73 6 0 0 2
 74 6 0 0 2
 75 6 0 0 2
 76 6 0 0 2
 77 6 0 0 2
 78 6 0 0 2
 79 6 0 0 2
 80 6 0 0 2
 81 6 0 0 2
 82 6 0 0 2
 83 6 0 0 2
 84 6 0 0 2
 85 6 0 0 2
 86 6 0 0 2
 87 6 0 0 2
 88 6 0 0 2
 89 6 0 0 2
 90 6 0 0 2
 91 6 0 0 2
 92 6 0 0 2
 93 6 0 0 2
 94 6 0 0 2
 95 6 0 0 2
 96 6 0 0 2
 97 6 0 0 2
 98 6 0 0 2
 99 6 0 0 2
 100 6 0 0 2
