 "tick" "sappalphas" "sappbetas" "sappalpha_ds" "sappbeta_ds"
 0 0 0 0 0
 1 0 0 0 0
 2 0 0 0 0
 3 0 0 0 0
 4 0 0 0 0
 5 0 0 0 0
 6 0 0 0 0
 7 0 0 1 0
 8 0 0 2 0
 9 0 0 3 0
 10 0 0 3 0
 11 0 0 4 0
 12 0 0 4 0
 13 0 0 4 0
 14 0 0 4 0
 15 0 0 4 0
 16 0 0 4 0
 17 0 0 4 0
 18 0 0 4 0
 19 0 0 4 1
 20 0 0 4 1
 21 0 0 4 1
 22 0 0 4 1
 23 0 0 4 1
 24 0 0 4 1
 25 0 0 4 1
 26 0 0 4 1
 27 0 0 4 1
 28 0 0 4 1
 29 0 0 4 1
 30 0 0 4 1
 31 0 0 4 1
 32 0 0 4 1
 33 0 0 4 1
 34 0 0 4 1
 35 0 0 4 1
 36 0 0 4 1
 37 0 0 4 1
 38 0 0 4 1
 39 0 0 4 1
 40 0 0 4 1
 41 0 0 4 1
 42 0 0 4 1
 43 0 0 4 1
 44 0 0 4 1
 45 0 0 4 1
 46 0 0 4 1
 47 0 0 4 1
 48 0 0 4 1
 49 0 0 4 1
 50 0 0 4 1
 51 0 0 4 1
 52 0 0 4 1
 53 0 0 4 1
 54 0 0 4 1
 55 0 0 4 1
 56 0 0 4 1
 57 0 0 4 1
 58 0 0 4 1
 59 0 0 4 1
 60 0 0 4 1
 61 0 0 4 1
 62 0 0 4 1
 63 0 0 4 1
 64 0 0 4 1
 65 0 0 4 1
 66 0 0 4 1
 67 0 0 4 1
 68 0 0 4 1
 69 0 0 4 1
 70 0 0 4 1
 71 0 0 4 1
 72 0 0 4 1
 73 0 0 4 1
 74 0 0 4 1
 75 0 0 4 1
 76 0 0 4 1
 77 0 0 4 1
 78 0 0 4 1
 79 0 0 4 1
 80 0 0 4 2
 81 0 0 4 2
 82 0 0 4 2
 83 0 0 4 2
 84 0 0 4 2
 85 0 0 4 2
 86 0 0 4 2
 87 0 0 4 2
 88 0 0 4 2
 89 0 0 4 2
 90 0 0 4 2
 91 0 0 4 2
 92 0 0 4 2
 93 0 0 4 2
 94 0 0 4 2
 95 0 0 4 2
 96 0 0 4 2
 97 0 0 4 2
 98 0 0 4 2
 99 0 0 4 2
 100 0 0 4 2
