 "tick" "sappalphas" "sappbetas" "sappalpha_ds" "sappbeta_ds"
 0 0 0 0 0
 1 0 0 0 0
 2 3 0 0 0
 3 3 0 0 0
 4 3 0 0 0
 5 3 0 0 0
 6 3 0 0 0
 7 3 0 1 0
 8 3 0 1 0
 9 3 0 1 0
 10 3 0 1 0
 11 3 0 1 1
 12 3 0 1 1
 13 3 0 1 1
 14 3 0 2 1
 15 3 0 2 1
 16 3 0 2 1
 17 3 0 3 1
 18 3 0 3 1
 19 3 0 3 1
 20 3 0 3 1
 21 3 0 3 1
 22 3 0 3 1
 23 3 0 3 1
 24 3 0 3 1
 25 3 0 3 1
 26 3 0 3 1
 27 3 0 3 1
 28 3 0 3 1
 29 3 0 3 1
 30 3 0 3 1
 31 3 0 3 1
 32 3 0 3 1
 33 3 0 3 1
 34 3 0 3 1
 35 3 0 3 1
 36 3 0 3 1
 37 3 0 3 1
 38 3 0 3 1
 39 3 0 3 1
 40 3 0 3 1
 41 3 0 3 1
 42 3 0 3 1
 43 3 0 3 1
 44 3 0 3 1
 45 3 0 3 1
 46 3 0 3 1
 47 3 0 3 1
 48 3 0 3 1
 49 3 0 4 1
 50 3 0 4 1
 51 3 0 4 1
 52 3 0 4 1
 53 3 0 4 1
 54 3 0 5 1
 55 3 0 5 1
 56 3 0 5 1
 57 3 0 5 1
 58 3 0 5 1
 59 3 0 5 1
 60 3 0 5 1
 61 3 0 5 1
 62 3 0 5 1
 63 3 0 5 1
 64 3 0 5 1
 65 3 0 5 1
 66 4 0 5 1
 67 4 0 5 1
 68 4 0 5 1
 69 4 0 5 1
 70 4 0 5 1
 71 4 0 5 1
 72 4 0 5 1
 73 4 0 5 1
 74 4 0 5 1
 75 4 0 5 1
 76 4 0 5 1
 77 4 0 5 1
 78 4 0 5 1
 79 4 0 5 1
 80 4 0 5 1
 81 4 0 5 1
 82 4 0 5 1
 83 4 0 5 1
 84 4 0 5 1
 85 4 0 5 1
 86 4 0 5 1
 87 4 0 5 1
 88 4 0 5 1
 89 4 0 5 1
 90 4 0 5 1
 91 4 0 5 1
 92 4 0 5 1
 93 4 0 5 1
 94 4 0 5 1
 95 4 0 5 1
 96 4 0 5 1
 97 4 0 5 1
 98 4 0 5 1
 99 4 0 5 1
 100 4 0 5 1
