 "tick" "sappalphas" "sappbetas" "sappalpha_ds" "sappbeta_ds"
 0 0 0 0 0
 1 0 0 0 0
 2 0 0 0 0
 3 0 0 1 0
 4 0 0 2 0
 5 0 0 2 0
 6 0 0 2 0
 7 0 0 2 0
 8 0 0 2 0
 9 0 0 2 0
 10 0 0 2 0
 11 0 0 2 0
 12 0 0 2 0
 13 0 0 2 0
 14 0 0 2 0
 15 0 0 2 0
 16 0 0 2 0
 17 0 0 2 0
 18 0 0 2 1
 19 0 0 2 1
 20 0 0 2 1
 21 0 0 2 1
 22 0 0 2 1
 23 0 0 2 1
 24 0 0 2 1
 25 0 0 2 1
 26 0 0 2 1
 27 0 0 2 1
 28 0 0 2 1
 29 0 0 2 1
 30 0 0 2 1
 31 0 0 2 1
 32 0 0 2 1
 33 0 0 2 1
 34 0 0 2 1
 35 0 0 2 1
 36 0 0 2 1
 37 0 1 2 1
 38 0 1 2 1
 39 0 1 2 1
 40 0 1 2 1
 41 0 1 2 1
 42 0 1 2 1
 43 0 1 2 1
 44 0 1 2 1
 45 0 1 2 1
 46 0 1 2 1
 47 0 1 2 1
 48 0 1 2 1
 49 0 1 2 1
 50 0 1 2 1
 51 0 1 2 1
 52 0 1 2 1
 53 0 1 2 1
 54 0 1 2 1
 55 0 1 2 1
 56 0 1 2 1
 57 0 1 2 1
 58 2 1 2 1
 59 2 1 2 1
 60 2 1 2 1
 61 2 1 2 1
 62 2 1 2 1
 63 2 1 2 1
 64 2 1 2 1
 65 2 1 2 1
 66 2 1 2 1
 67 2 1 2 1
 68 2 1 2 1
 69 2 1 2 1
 70 2 1 2 1
 71 2 1 2 1
 72 2 1 2 1
 73 2 1 2 1
 74 2 1 2 1
 75 2 1 2 1
 76 2 1 2 1
 77 2 1 2 1
 78 2 1 2 1
 79 2 1 2 1
 80 2 1 2 1
 81 2 1 2 1
 82 2 1 2 1
 83 2 1 2 1
 84 2 1 2 1
 85 2 1 2 1
 86 2 1 2 1
 87 2 1 2 1
 88 2 1 2 1
 89 2 1 2 1
 90 2 1 2 1
 91 2 1 2 1
 92 2 2 2 1
 93 2 2 2 1
 94 2 2 2 1
 95 2 2 2 1
 96 2 2 2 1
 97 2 2 2 1
 98 2 2 2 1
 99 2 2 2 1
 100 2 2 2 1
