 "tick" "sappalphas" "sappbetas" "sappalpha_ds" "sappbeta_ds"
 0 0 0 0 0
 1 0 0 0 0
 2 0 0 0 0
 3 1 0 0 0
 4 1 0 1 0
 5 1 0 1 0
 6 1 0 2 0
 7 1 0 2 0
 8 1 0 2 0
 9 1 0 2 0
 10 1 0 2 1
 11 1 0 3 1
 12 1 0 3 1
 13 1 0 3 1
 14 1 0 3 1
 15 1 0 3 1
 16 1 0 3 1
 17 1 0 3 1
 18 1 0 3 1
 19 1 0 3 1
 20 1 0 3 1
 21 1 0 3 1
 22 2 0 3 1
 23 2 0 3 1
 24 2 0 3 1
 25 2 0 3 1
 26 2 0 3 1
 27 2 0 3 1
 28 2 0 3 1
 29 2 0 3 1
 30 2 0 3 1
 31 2 0 3 1
 32 2 0 3 1
 33 2 0 3 1
 34 2 0 3 1
 35 2 0 3 1
 36 2 0 3 1
 37 2 0 3 1
 38 2 0 3 1
 39 2 0 3 1
 40 2 0 3 1
 41 2 0 3 1
 42 2 0 3 1
 43 3 0 3 1
 44 4 0 3 1
 45 4 0 3 1
 46 4 0 3 1
 47 4 0 3 1
 48 4 0 3 1
 49 4 0 3 1
 50 4 0 3 1
 51 4 0 3 1
 52 4 0 3 1
 53 4 0 3 1
 54 4 0 3 1
 55 4 0 3 1
 56 4 0 3 1
 57 4 0 3 1
 58 4 0 3 1
 59 4 0 3 1
 60 4 0 3 1
 61 5 0 3 1
 62 5 0 3 1
 63 6 0 3 1
 64 6 0 3 1
 65 6 0 3 1
 66 6 0 3 1
 67 6 0 3 1
 68 7 0 3 1
 69 7 0 3 1
 70 7 0 3 1
 71 7 0 3 1
 72 7 0 3 1
 73 7 0 3 1
 74 7 0 3 1
 75 7 0 3 1
 76 7 0 3 1
 77 7 0 3 1
 78 7 0 3 1
 79 7 0 3 1
 80 7 0 3 1
 81 7 0 3 1
 82 7 0 3 1
 83 7 0 3 1
 84 7 0 3 1
 85 7 0 3 1
 86 7 0 3 1
 87 7 0 3 1
 88 7 0 3 1
 89 7 0 3 1
 90 7 0 3 1
 91 7 0 3 1
 92 7 0 3 1
 93 7 0 3 1
 94 7 0 3 1
 95 7 0 3 1
 96 7 0 3 1
 97 7 0 3 1
 98 7 0 3 1
 99 7 0 3 1
 100 7 0 3 1
