 "tick" "sappalphas" "sappbetas" "sappalpha_ds" "sappbeta_ds"
 0 0 0 0 0
 1 0 0 0 0
 2 2 0 0 0
 3 3 0 3 0
 4 3 0 4 0
 5 3 0 4 0
 6 3 0 5 0
 7 3 0 5 0
 8 3 0 5 0
 9 3 0 6 0
 10 3 0 6 0
 11 3 0 6 0
 12 3 0 6 0
 13 3 0 6 0
 14 3 0 6 0
 15 3 0 6 0
 16 3 0 6 0
 17 3 0 6 0
 18 3 0 6 0
 19 3 0 6 0
 20 3 0 6 0
 21 3 0 6 0
 22 3 0 6 0
 23 3 0 6 0
 24 4 0 6 0
 25 4 0 6 0
 26 4 0 6 0
 27 4 0 6 0
 28 4 0 6 0
 29 4 0 6 0
 30 4 0 6 1
 31 4 0 6 1
 32 4 0 6 1
 33 4 0 6 1
 34 4 0 6 1
 35 4 0 6 1
 36 4 0 6 1
 37 4 0 6 1
 38 4 0 6 1
 39 4 0 6 1
 40 4 0 6 1
 41 4 0 6 1
 42 4 0 6 1
 43 4 0 6 1
 44 4 0 6 1
 45 4 0 6 1
 46 4 0 6 1
 47 4 0 6 1
 48 4 0 6 1
 49 4 0 6 1
 50 4 0 6 1
 51 4 0 6 1
 52 4 0 6 1
 53 4 0 6 1
 54 4 0 6 1
 55 4 0 6 1
 56 4 0 6 1
 57 4 0 6 1
 58 4 0 6 1
 59 4 0 6 1
 60 4 0 6 1
 61 4 0 6 1
 62 4 0 6 1
 63 4 0 6 1
 64 4 0 6 1
 65 4 0 6 1
 66 4 0 6 1
 67 4 0 6 1
 68 4 0 6 1
 69 4 0 6 1
 70 4 0 6 1
 71 4 0 6 1
 72 4 0 6 1
 73 4 0 6 1
 74 4 0 6 1
 75 4 0 6 1
 76 5 0 6 1
 77 5 0 6 1
 78 5 0 6 1
 79 5 0 6 1
 80 5 0 6 1
 81 5 0 6 1
 82 5 0 6 1
 83 5 0 6 1
 84 5 0 6 1
 85 5 0 6 1
 86 5 0 6 1
 87 5 0 6 1
 88 5 0 6 1
 89 5 0 6 1
 90 5 0 6 1
 91 5 0 6 1
 92 5 0 6 1
 93 5 0 6 1
 94 5 0 6 1
 95 5 0 6 1
 96 5 0 6 1
 97 5 0 6 1
 98 5 0 6 1
 99 5 0 6 1
 100 5 0 6 1
