 "tick" "sappalphas" "sappbetas" "sappalpha_ds" "sappbeta_ds"
 0 0 0 0 0
 1 0 0 0 0
 2 2 0 0 0
 3 2 0 0 0
 4 2 0 1 0
 5 2 0 1 0
 6 2 0 2 0
 7 2 0 2 0
 8 2 0 2 0
 9 2 1 2 0
 10 2 1 2 0
 11 2 1 2 0
 12 2 1 2 0
 13 2 1 2 0
 14 2 1 2 0
 15 2 1 3 0
 16 2 1 3 0
 17 2 1 3 0
 18 2 1 3 0
 19 2 1 3 0
 20 2 1 3 0
 21 2 1 3 0
 22 2 1 3 0
 23 2 1 3 0
 24 2 1 3 0
 25 2 1 3 0
 26 2 1 3 0
 27 2 1 3 0
 28 2 1 3 0
 29 2 1 3 0
 30 2 1 3 0
 31 2 1 3 0
 32 2 1 3 0
 33 2 1 3 0
 34 2 1 3 0
 35 2 1 3 0
 36 2 1 3 0
 37 2 1 3 0
 38 2 1 3 0
 39 2 1 3 0
 40 3 1 3 0
 41 3 1 3 0
 42 3 1 3 0
 43 3 1 3 0
 44 3 1 3 0
 45 3 1 3 0
 46 3 1 3 0
 47 3 1 3 0
 48 3 1 3 0
 49 3 1 3 0
 50 3 2 3 0
 51 3 2 3 0
 52 3 2 3 0
 53 3 2 3 0
 54 3 2 3 0
 55 3 2 3 0
 56 3 2 3 0
 57 3 2 3 0
 58 3 2 3 0
 59 3 2 3 0
 60 3 2 3 0
 61 3 2 3 0
 62 3 2 3 0
 63 3 2 3 0
 64 4 2 3 0
 65 4 2 3 0
 66 4 2 3 0
 67 4 2 3 0
 68 5 2 3 0
 69 5 2 3 0
 70 5 2 3 0
 71 5 2 3 0
 72 5 2 3 0
 73 5 2 3 0
 74 5 2 3 0
 75 5 2 3 0
 76 5 2 3 0
 77 5 2 3 0
 78 5 2 3 0
 79 5 2 3 0
 80 5 2 3 0
 81 5 2 3 0
 82 5 2 3 0
 83 5 2 3 0
 84 5 2 3 0
 85 5 2 3 0
 86 5 3 3 0
 87 5 3 3 0
 88 5 3 3 0
 89 5 3 3 0
 90 6 3 3 0
 91 6 3 3 0
 92 6 3 3 0
 93 6 3 3 0
 94 6 3 3 0
 95 6 3 3 0
 96 6 3 3 0
 97 6 3 3 0
 98 6 3 3 0
 99 6 3 3 0
 100 6 3 3 0
