 "tick" "sappalphas" "sappbetas" "sappalpha_ds" "sappbeta_ds"
 0 0 0 0 0
 1 0 0 0 0
 2 1 0 0 0
 3 1 0 0 0
 4 1 0 0 1
 5 1 0 0 1
 6 1 0 0 1
 7 1 0 0 1
 8 1 0 0 1
 9 1 0 0 1
 10 1 0 0 1
 11 1 0 0 1
 12 1 0 0 1
 13 2 0 0 1
 14 2 0 0 2
 15 2 0 0 2
 16 2 0 0 2
 17 2 0 0 2
 18 2 0 0 2
 19 2 0 0 2
 20 2 0 0 2
 21 2 0 0 2
 22 2 0 0 2
 23 2 0 0 2
 24 2 0 0 2
 25 2 0 0 2
 26 2 0 0 2
 27 2 0 0 2
 28 2 0 0 2
 29 2 0 0 2
 30 2 0 0 2
 31 2 0 0 2
 32 3 0 0 2
 33 3 0 0 2
 34 3 0 1 2
 35 3 0 1 2
 36 3 0 1 2
 37 3 0 1 2
 38 3 0 1 2
 39 3 0 1 2
 40 3 0 1 2
 41 3 0 1 2
 42 3 0 1 2
 43 3 0 1 2
 44 3 0 1 2
 45 3 0 1 2
 46 3 0 1 2
 47 3 0 1 2
 48 3 0 1 2
 49 3 0 1 2
 50 3 0 1 2
 51 3 0 1 2
 52 3 0 1 2
 53 3 0 1 2
 54 3 0 1 2
 55 3 0 1 2
 56 3 0 1 2
 57 3 0 1 2
 58 3 0 1 2
 59 3 0 1 2
 60 3 0 1 2
 61 3 0 1 2
 62 3 0 1 2
 63 3 0 1 2
 64 3 0 1 2
 65 3 0 1 2
 66 3 0 1 2
 67 3 0 1 2
 68 3 0 1 2
 69 3 0 1 2
 70 3 0 1 2
 71 3 0 1 2
 72 3 0 1 2
 73 3 0 1 2
 74 3 0 1 2
 75 4 0 1 2
 76 4 0 1 2
 77 5 0 1 2
 78 5 0 1 2
 79 5 0 1 2
 80 5 0 1 2
 81 5 0 1 2
 82 5 0 1 2
 83 5 0 1 2
 84 5 0 1 2
 85 5 0 1 2
 86 5 0 1 2
 87 5 0 1 2
 88 5 0 1 2
 89 5 0 1 2
 90 5 0 1 2
 91 5 0 1 2
 92 5 0 1 2
 93 5 0 1 2
 94 5 0 1 2
 95 5 0 1 2
 96 5 0 1 2
 97 5 0 1 2
 98 5 0 1 2
 99 6 0 1 2
 100 6 0 1 2
