 "tick" "sappalphas" "sappbetas" "sappalpha_ds" "sappbeta_ds"
 0 0 0 0 0
 1 0 0 0 0
 2 1 0 0 0
 3 2 0 2 1
 4 2 0 2 1
 5 2 0 3 1
 6 2 0 3 1
 7 2 0 3 1
 8 2 0 3 1
 9 2 0 3 1
 10 2 0 3 1
 11 2 0 3 1
 12 2 0 3 1
 13 2 0 3 1
 14 2 0 3 1
 15 3 0 3 1
 16 3 0 3 1
 17 3 0 3 1
 18 3 0 3 1
 19 3 0 3 1
 20 3 0 3 1
 21 3 0 3 1
 22 3 0 3 1
 23 3 0 3 1
 24 4 0 3 1
 25 4 0 3 1
 26 4 0 3 1
 27 4 0 3 1
 28 4 0 3 1
 29 4 0 3 1
 30 4 0 3 1
 31 4 0 3 1
 32 5 0 3 1
 33 5 0 3 1
 34 6 0 3 1
 35 6 0 3 1
 36 6 0 3 1
 37 6 0 3 1
 38 6 0 3 1
 39 6 0 3 1
 40 6 0 3 1
 41 6 0 3 1
 42 6 0 3 1
 43 6 0 3 1
 44 6 0 3 1
 45 6 0 3 1
 46 7 0 3 1
 47 7 0 3 1
 48 7 0 3 1
 49 7 0 3 1
 50 7 0 3 1
 51 7 0 3 1
 52 7 0 3 1
 53 7 0 3 1
 54 7 0 3 1
 55 7 0 3 1
 56 7 0 3 1
 57 7 0 3 1
 58 7 0 3 1
 59 7 0 3 1
 60 7 0 3 1
 61 7 0 3 1
 62 7 0 3 1
 63 7 0 3 1
 64 7 0 3 1
 65 7 0 3 1
 66 7 0 3 1
 67 7 0 3 1
 68 7 0 3 1
 69 7 0 3 1
 70 7 0 3 1
 71 7 0 3 1
 72 7 0 3 1
 73 8 0 3 1
 74 8 0 3 1
 75 8 0 3 1
 76 8 0 3 1
 77 8 0 3 1
 78 8 0 3 1
 79 8 0 3 1
 80 8 0 3 1
 81 8 0 3 1
 82 8 0 3 1
 83 8 0 3 1
 84 8 0 3 1
 85 8 0 3 1
 86 8 0 3 1
 87 8 0 3 1
 88 8 0 3 1
 89 8 0 3 1
 90 8 0 3 1
 91 8 0 3 1
 92 8 0 3 1
 93 8 0 3 1
 94 8 0 3 1
 95 8 0 3 1
 96 8 0 3 1
 97 8 0 3 1
 98 8 0 3 1
 99 8 0 3 1
 100 8 0 3 1
