 "tick" "sappalphas" "sappbetas" "sappalpha_ds" "sappbeta_ds"
 0 0 0 0 0
 1 0 0 0 0
 2 1 0 3 0
 3 1 0 4 1
 4 1 0 4 1
 5 1 0 4 1
 6 1 0 4 1
 7 2 0 4 1
 8 2 0 4 1
 9 2 0 4 1
 10 2 0 4 1
 11 2 0 4 1
 12 2 0 4 1
 13 2 0 4 1
 14 2 0 4 1
 15 2 0 4 1
 16 2 0 4 1
 17 2 0 4 1
 18 2 0 4 1
 19 2 0 4 1
 20 2 0 4 1
 21 2 0 4 1
 22 2 0 4 1
 23 2 0 4 1
 24 2 0 4 1
 25 2 0 4 1
 26 2 0 4 1
 27 2 0 4 1
 28 2 0 4 1
 29 2 0 4 1
 30 2 0 4 1
 31 2 0 4 1
 32 2 0 4 1
 33 2 0 4 1
 34 2 0 4 1
 35 2 0 4 1
 36 2 0 4 1
 37 2 0 4 1
 38 2 0 4 1
 39 2 0 4 1
 40 3 0 4 1
 41 3 0 4 1
 42 3 0 4 1
 43 3 0 4 1
 44 3 0 4 1
 45 3 0 4 1
 46 3 0 4 1
 47 4 0 4 1
 48 4 0 4 1
 49 4 0 4 1
 50 4 0 4 1
 51 4 0 4 1
 52 4 0 4 1
 53 4 0 4 1
 54 4 0 4 1
 55 4 0 4 1
 56 4 0 4 1
 57 4 0 4 1
 58 5 0 4 1
 59 5 0 4 1
 60 5 0 4 1
 61 5 0 4 1
 62 5 0 4 1
 63 5 0 4 1
 64 5 0 4 1
 65 5 0 4 1
 66 5 0 4 1
 67 5 0 4 1
 68 5 0 4 1
 69 5 0 4 1
 70 5 0 4 1
 71 5 0 4 1
 72 5 0 4 1
 73 5 0 4 1
 74 5 0 4 1
 75 6 0 4 1
 76 6 0 4 1
 77 6 0 4 1
 78 6 0 4 1
 79 6 0 4 1
 80 6 0 4 1
 81 6 0 4 1
 82 6 0 4 1
 83 6 0 4 1
 84 6 0 4 1
 85 6 0 4 1
 86 6 0 4 1
 87 6 0 4 1
 88 6 0 4 1
 89 6 0 4 1
 90 6 0 4 1
 91 6 0 4 1
 92 6 1 4 1
 93 6 1 4 1
 94 6 1 4 1
 95 6 1 4 1
 96 7 1 4 1
 97 7 1 4 1
 98 7 1 4 1
 99 7 1 4 1
 100 8 1 4 1
