 "tick" "sappalphas" "sappbetas" "sappalpha_ds" "sappbeta_ds"
 0 0 0 0 0
 1 0 0 0 0
 2 1 0 1 0
 3 1 0 1 0
 4 1 0 1 0
 5 1 0 2 0
 6 1 0 3 0
 7 1 0 3 0
 8 1 0 3 0
 9 1 0 3 1
 10 1 0 3 1
 11 1 0 3 1
 12 1 0 4 1
 13 1 0 4 1
 14 1 0 4 1
 15 1 0 4 1
 16 1 0 5 1
 17 1 0 5 1
 18 1 0 6 1
 19 1 0 6 1
 20 1 0 6 1
 21 1 0 6 1
 22 1 0 6 1
 23 1 0 6 1
 24 1 0 6 1
 25 1 0 6 1
 26 1 1 6 1
 27 1 1 6 1
 28 1 1 6 1
 29 1 1 6 1
 30 1 1 6 1
 31 1 1 6 1
 32 1 1 6 1
 33 1 1 6 1
 34 1 1 6 1
 35 1 1 6 1
 36 1 1 6 1
 37 1 1 6 1
 38 1 1 6 1
 39 1 1 6 1
 40 1 1 6 1
 41 1 1 6 1
 42 1 1 6 1
 43 1 1 6 1
 44 1 1 6 1
 45 1 1 6 1
 46 1 1 6 1
 47 1 1 6 1
 48 1 1 6 1
 49 1 1 6 1
 50 2 1 6 1
 51 2 1 6 1
 52 2 1 6 1
 53 2 1 6 1
 54 2 1 6 1
 55 2 1 6 1
 56 2 1 6 1
 57 2 1 6 1
 58 2 1 6 1
 59 2 1 6 1
 60 2 1 6 1
 61 2 1 6 1
 62 2 1 6 1
 63 2 1 6 1
 64 2 1 6 1
 65 2 1 6 1
 66 2 1 6 1
 67 2 1 6 1
 68 2 1 6 1
 69 2 1 6 1
 70 2 1 6 1
 71 2 1 6 1
 72 2 1 6 1
 73 2 1 6 1
 74 2 1 6 1
 75 2 1 6 1
 76 2 2 6 1
 77 2 2 6 1
 78 2 2 6 1
 79 2 2 6 1
 80 2 2 6 1
 81 2 2 6 1
 82 2 2 6 1
 83 2 2 6 1
 84 2 2 6 1
 85 2 2 6 1
 86 2 2 6 1
 87 2 2 6 1
 88 2 2 6 1
 89 2 2 6 1
 90 2 2 6 1
 91 2 2 6 1
 92 2 2 6 1
 93 2 2 6 1
 94 2 2 6 1
 95 2 2 6 1
 96 2 2 6 1
 97 2 2 6 1
 98 2 2 6 1
 99 2 2 6 1
 100 2 2 6 1
