 "tick" "sappalphas" "sappbetas" "sappalpha_ds" "sappbeta_ds"
 0 0 0 0 0
 1 0 0 0 0
 2 0 0 1 1
 3 0 0 1 1
 4 0 0 1 1
 5 0 0 2 1
 6 0 0 2 1
 7 0 0 3 1
 8 0 0 3 1
 9 0 0 3 1
 10 0 0 3 1
 11 0 0 3 1
 12 0 0 3 1
 13 0 0 3 1
 14 0 0 3 1
 15 0 0 3 1
 16 0 0 3 1
 17 0 0 3 1
 18 0 0 3 1
 19 0 0 3 1
 20 0 0 3 1
 21 0 0 3 1
 22 0 0 3 1
 23 0 0 3 1
 24 0 0 3 1
 25 0 0 4 1
 26 0 0 4 1
 27 0 0 4 1
 28 0 0 4 1
 29 0 0 4 1
 30 0 0 4 1
 31 0 0 4 1
 32 0 0 4 1
 33 0 0 4 1
 34 0 0 4 1
 35 0 0 4 1
 36 0 0 4 1
 37 0 0 4 1
 38 0 0 4 1
 39 0 0 4 1
 40 0 0 4 1
 41 0 0 4 1
 42 0 0 4 1
 43 0 0 4 1
 44 0 0 4 1
 45 0 0 4 1
 46 1 0 4 1
 47 1 0 4 1
 48 1 0 4 1
 49 1 0 4 1
 50 1 0 4 1
 51 1 0 4 1
 52 1 0 4 1
 53 1 0 4 1
 54 1 0 4 1
 55 1 0 4 1
 56 1 0 4 1
 57 1 0 4 1
 58 1 0 4 1
 59 1 0 4 1
 60 1 0 4 1
 61 1 0 4 2
 62 1 0 4 2
 63 1 0 4 2
 64 1 0 4 2
 65 1 0 4 2
 66 1 0 4 2
 67 1 0 4 2
 68 1 0 4 2
 69 1 0 4 2
 70 1 0 4 2
 71 1 0 4 2
 72 1 0 4 2
 73 1 0 4 2
 74 1 0 4 2
 75 1 0 4 2
 76 1 0 4 2
 77 1 0 4 2
 78 2 0 4 2
 79 2 0 4 2
 80 2 0 4 2
 81 2 0 4 2
 82 2 0 4 2
 83 2 0 4 2
 84 2 0 4 2
 85 2 0 4 2
 86 2 0 4 2
 87 2 0 4 2
 88 2 0 4 2
 89 2 0 4 2
 90 2 0 4 2
 91 2 0 4 2
 92 2 0 4 2
 93 2 0 4 2
 94 2 0 4 2
 95 2 0 4 2
 96 2 0 4 2
 97 2 0 4 2
 98 2 0 4 2
 99 2 0 4 2
 100 2 0 4 2
