 "tick" "sappalphas" "sappbetas" "sappalpha_ds" "sappbeta_ds"
 0 0 0 0 0
 1 0 0 0 0
 2 1 0 0 0
 3 1 0 1 0
 4 1 0 1 0
 5 1 0 1 0
 6 1 0 1 0
 7 1 0 1 0
 8 1 0 1 0
 9 1 0 1 0
 10 1 0 1 0
 11 1 0 1 0
 12 1 0 1 0
 13 1 0 1 0
 14 1 0 1 0
 15 1 0 1 0
 16 1 0 1 0
 17 1 0 1 0
 18 1 0 1 0
 19 1 0 1 0
 20 1 0 1 0
 21 1 0 1 0
 22 1 0 1 0
 23 1 0 1 0
 24 1 0 1 0
 25 1 0 1 0
 26 1 0 1 0
 27 1 0 1 0
 28 1 0 1 0
 29 1 0 1 0
 30 1 0 1 0
 31 1 0 1 0
 32 1 0 1 0
 33 1 0 1 0
 34 1 0 1 0
 35 1 0 1 0
 36 1 0 1 0
 37 1 0 1 0
 38 1 0 1 0
 39 1 0 1 1
 40 1 0 1 1
 41 1 0 1 1
 42 1 0 1 1
 43 1 0 1 1
 44 1 0 1 1
 45 1 0 1 1
 46 1 0 1 1
 47 1 0 1 1
 48 1 0 1 1
 49 1 0 1 1
 50 1 0 1 1
 51 1 0 1 1
 52 1 0 1 1
 53 1 0 1 1
 54 1 0 1 1
 55 1 0 1 1
 56 2 0 1 1
 57 2 0 1 1
 58 2 0 1 1
 59 2 0 1 1
 60 2 0 1 1
 61 2 0 1 1
 62 2 0 1 1
 63 2 0 1 1
 64 2 0 1 1
 65 2 0 1 1
 66 3 0 1 1
 67 3 0 1 1
 68 3 0 1 1
 69 3 0 1 1
 70 3 0 1 1
 71 3 0 1 1
 72 3 0 1 1
 73 3 0 1 1
 74 3 0 1 1
 75 3 0 1 1
 76 3 0 1 1
 77 3 0 1 1
 78 3 0 1 1
 79 3 0 1 1
 80 3 0 1 1
 81 3 0 1 1
 82 3 0 1 1
 83 3 0 1 1
 84 3 0 1 1
 85 3 0 1 1
 86 3 0 1 1
 87 3 0 1 1
 88 3 0 1 1
 89 3 0 1 1
 90 3 0 1 1
 91 3 0 1 1
 92 3 0 1 1
 93 3 0 1 1
 94 3 0 1 1
 95 3 0 1 1
 96 4 0 1 1
 97 4 0 1 1
 98 4 0 1 1
 99 4 0 1 1
 100 4 0 1 1
