 "tick" "sappalphas" "sappbetas" "sappalpha_ds" "sappbeta_ds"
 0 0 0 0 0
 1 0 0 0 0
 2 1 0 0 0
 3 1 0 0 0
 4 1 0 0 0
 5 1 0 0 0
 6 1 0 0 0
 7 1 0 0 0
 8 2 0 0 0
 9 2 0 0 0
 10 2 0 0 0
 11 2 0 0 0
 12 2 0 0 0
 13 2 0 0 0
 14 2 0 0 0
 15 2 0 0 0
 16 2 0 0 0
 17 2 0 0 0
 18 2 0 0 0
 19 2 0 0 0
 20 2 0 0 0
 21 2 0 0 0
 22 2 0 0 0
 23 2 0 0 0
 24 2 0 0 0
 25 2 0 0 0
 26 2 0 0 0
 27 2 0 0 0
 28 2 0 0 0
 29 2 0 0 0
 30 2 0 0 0
 31 2 0 0 0
 32 2 0 0 0
 33 2 0 0 0
 34 2 0 0 0
 35 2 0 0 0
 36 2 0 1 0
 37 2 0 1 0
 38 2 0 1 0
 39 2 0 1 0
 40 2 0 1 0
 41 2 0 1 0
 42 2 0 1 0
 43 2 0 1 0
 44 2 0 1 0
 45 2 0 1 0
 46 2 0 1 0
 47 2 0 1 0
 48 3 0 1 0
 49 3 0 1 0
 50 3 0 1 0
 51 3 0 1 0
 52 3 0 1 0
 53 3 0 1 0
 54 3 0 1 0
 55 3 0 1 0
 56 3 0 1 0
 57 3 0 1 0
 58 3 0 1 0
 59 3 0 1 0
 60 3 0 1 0
 61 3 0 1 0
 62 3 0 1 0
 63 3 0 1 0
 64 3 0 1 0
 65 3 0 1 0
 66 3 0 1 0
 67 3 0 1 0
 68 3 0 1 0
 69 3 0 1 0
 70 3 0 1 0
 71 3 0 1 0
 72 3 0 1 0
 73 3 0 1 0
 74 3 0 1 0
 75 3 0 1 0
 76 3 0 1 0
 77 3 0 1 0
 78 3 0 1 0
 79 3 0 1 0
 80 3 0 1 0
 81 3 0 1 0
 82 3 0 1 0
 83 3 0 1 0
 84 3 0 1 0
 85 3 0 1 0
 86 3 0 1 0
 87 3 0 1 0
 88 3 0 1 0
 89 3 0 1 0
 90 4 0 1 0
 91 4 0 1 0
 92 4 0 1 0
 93 4 0 1 0
 94 4 0 1 0
 95 4 0 1 0
 96 4 0 1 0
 97 4 0 1 0
 98 4 0 1 0
 99 4 0 1 0
 100 5 0 1 0
