 "tick" "sappalphas" "sappbetas" "sappalpha_ds" "sappbeta_ds"
 0 0 0 0 0
 1 0 0 0 0
 2 3 0 0 0
 3 3 0 0 0
 4 3 0 1 0
 5 3 0 2 0
 6 3 0 2 0
 7 4 0 2 0
 8 4 0 2 0
 9 4 0 2 0
 10 4 0 2 0
 11 4 0 2 0
 12 4 0 2 0
 13 4 0 2 0
 14 4 0 2 0
 15 4 0 2 0
 16 4 0 2 0
 17 4 0 2 0
 18 4 0 2 0
 19 4 0 2 0
 20 4 0 2 0
 21 4 0 2 0
 22 4 0 2 0
 23 4 0 2 0
 24 4 0 2 0
 25 4 0 2 0
 26 4 0 2 0
 27 4 0 2 0
 28 4 0 2 0
 29 4 0 2 0
 30 4 0 2 0
 31 4 0 2 0
 32 4 0 2 0
 33 4 0 2 0
 34 4 0 2 0
 35 4 0 2 0
 36 4 0 2 0
 37 4 1 2 0
 38 4 1 2 0
 39 4 1 2 0
 40 4 1 2 0
 41 4 1 2 0
 42 4 1 2 0
 43 4 1 2 0
 44 4 1 2 0
 45 4 1 2 0
 46 4 1 2 0
 47 4 1 2 0
 48 4 1 2 0
 49 4 1 2 0
 50 4 1 2 0
 51 4 1 2 0
 52 4 1 2 0
 53 4 1 2 0
 54 4 1 2 0
 55 4 1 2 0
 56 6 1 2 0
 57 6 1 2 0
 58 6 1 2 0
 59 6 1 2 0
 60 8 1 2 0
 61 8 1 2 0
 62 8 1 2 0
 63 8 1 2 0
 64 8 1 2 0
 65 8 1 2 0
 66 9 1 2 0
 67 9 1 2 0
 68 9 1 2 0
 69 9 1 2 0
 70 9 1 2 0
 71 9 1 2 0
 72 9 1 2 0
 73 9 1 2 0
 74 9 1 2 0
 75 9 1 2 0
 76 9 1 2 0
 77 9 1 2 0
 78 9 1 2 0
 79 9 1 2 0
 80 9 1 2 0
 81 9 1 2 0
 82 9 1 2 0
 83 9 1 2 0
 84 9 1 2 0
 85 9 1 2 0
 86 9 1 2 0
 87 9 1 2 0
 88 9 1 2 0
 89 9 1 2 0
 90 9 1 2 0
 91 9 1 2 0
 92 9 1 2 0
 93 9 1 2 0
 94 9 1 2 0
 95 9 1 2 0
 96 9 1 2 0
 97 9 1 2 0
 98 9 1 2 0
 99 9 1 2 0
 100 9 1 2 0
