 "tick" "sappalphas" "sappbetas" "sappalpha_ds" "sappbeta_ds"
 0 0 0 0 0
 1 0 0 0 0
 2 0 0 0 0
 3 0 0 0 0
 4 0 0 1 0
 5 0 0 1 0
 6 1 0 2 0
 7 1 0 2 0
 8 1 0 2 0
 9 1 0 2 0
 10 1 0 2 0
 11 1 0 2 0
 12 1 0 2 0
 13 1 0 2 0
 14 1 0 3 0
 15 1 0 3 1
 16 1 0 3 1
 17 1 0 3 1
 18 1 0 3 1
 19 1 0 3 1
 20 1 0 3 1
 21 1 0 3 1
 22 1 0 3 1
 23 1 0 3 1
 24 1 0 3 1
 25 1 0 3 1
 26 1 0 3 1
 27 1 0 3 1
 28 1 0 3 1
 29 1 0 3 1
 30 1 0 3 1
 31 1 0 3 1
 32 1 0 3 1
 33 1 0 3 1
 34 1 0 3 1
 35 1 0 3 1
 36 1 0 3 1
 37 1 0 3 1
 38 1 0 3 2
 39 1 0 3 2
 40 1 0 3 2
 41 1 0 3 2
 42 1 0 3 2
 43 1 0 3 2
 44 1 0 3 2
 45 1 0 3 2
 46 1 0 3 2
 47 1 0 3 2
 48 1 0 3 2
 49 1 0 3 2
 50 1 0 3 2
 51 1 0 3 2
 52 1 0 3 2
 53 1 0 3 2
 54 1 0 3 2
 55 1 0 3 2
 56 1 0 3 2
 57 1 0 3 2
 58 1 0 3 2
 59 1 0 3 2
 60 1 0 3 2
 61 1 0 3 2
 62 2 0 3 2
 63 2 0 3 2
 64 2 0 3 2
 65 2 0 3 2
 66 2 0 3 2
 67 2 0 3 2
 68 2 0 3 2
 69 2 0 3 2
 70 2 0 3 2
 71 2 0 3 2
 72 2 0 3 2
 73 2 0 3 2
 74 2 0 3 2
 75 2 0 3 2
 76 2 0 3 2
 77 2 0 3 2
 78 2 0 3 2
 79 2 0 3 2
 80 2 0 3 2
 81 2 0 3 2
 82 2 0 3 2
 83 2 0 3 2
 84 2 0 3 2
 85 2 0 3 2
 86 2 0 3 2
 87 2 0 3 2
 88 2 0 3 2
 89 2 0 3 2
 90 2 0 3 2
 91 2 0 3 2
 92 2 0 3 2
 93 2 0 3 2
 94 2 0 3 2
 95 2 0 3 2
 96 2 0 3 2
 97 2 0 3 2
 98 2 0 3 2
 99 2 0 3 2
 100 2 0 3 2
