 "tick" "sappalphas" "sappbetas" "sappalpha_ds" "sappbeta_ds"
 0 0 0 0 0
 1 0 0 0 0
 2 1 0 0 1
 3 1 0 0 1
 4 2 0 0 1
 5 3 0 1 1
 6 4 0 1 2
 7 4 0 1 2
 8 4 0 1 2
 9 4 0 1 2
 10 4 0 1 2
 11 4 0 1 2
 12 4 0 1 2
 13 4 0 2 2
 14 4 0 2 2
 15 4 0 2 2
 16 4 0 2 2
 17 4 0 2 2
 18 4 0 2 2
 19 4 0 2 2
 20 4 0 2 2
 21 4 0 2 2
 22 4 0 2 2
 23 4 0 2 2
 24 4 0 2 2
 25 4 0 3 2
 26 4 0 3 2
 27 4 0 3 2
 28 4 0 3 2
 29 4 0 3 2
 30 4 0 3 2
 31 4 0 3 2
 32 4 0 3 2
 33 4 0 3 2
 34 4 0 3 2
 35 4 0 3 2
 36 4 0 3 2
 37 4 0 3 2
 38 4 0 3 2
 39 4 0 3 2
 40 4 0 3 2
 41 4 0 3 2
 42 4 0 3 2
 43 4 0 3 2
 44 4 0 3 2
 45 4 0 3 2
 46 4 0 3 2
 47 4 0 3 2
 48 4 0 3 2
 49 4 0 3 2
 50 4 0 3 2
 51 4 0 3 2
 52 4 0 3 2
 53 4 0 3 2
 54 4 0 3 2
 55 4 0 3 2
 56 4 0 3 2
 57 4 0 3 2
 58 4 0 3 2
 59 4 0 3 2
 60 4 0 3 2
 61 4 0 3 2
 62 4 0 3 2
 63 4 0 3 2
 64 4 1 3 2
 65 4 1 3 2
 66 4 1 3 2
 67 4 1 3 2
 68 4 1 3 2
 69 5 1 3 2
 70 5 1 3 2
 71 5 1 3 2
 72 5 1 3 2
 73 5 1 3 2
 74 5 1 3 2
 75 5 1 3 2
 76 5 1 3 2
 77 5 1 3 2
 78 5 1 3 2
 79 5 1 3 2
 80 5 1 3 2
 81 5 1 3 2
 82 5 1 3 2
 83 5 1 3 2
 84 5 1 3 2
 85 5 1 3 2
 86 5 1 3 2
 87 5 1 3 2
 88 5 1 3 2
 89 5 1 3 2
 90 5 1 3 2
 91 5 1 3 2
 92 5 1 3 2
 93 5 1 3 2
 94 5 1 3 2
 95 5 1 3 2
 96 5 1 3 2
 97 5 1 3 2
 98 5 1 3 2
 99 5 1 3 2
 100 5 1 3 2
